,scaled_input_duration_in_month,scaled_input_credit_amount,scaled_input_installment_as_income_perc,scaled_input_present_res_since,scaled_input_age,scaled_input_account_check_status,scaled_input_credit_history,scaled_input_purpose,scaled_input_savings,scaled_input_present_emp_since,scaled_input_personal_status_sex,scaled_input_other_debtors,scaled_input_property,scaled_input_other_installment_plans,scaled_input_housing,scaled_input_credits_this_bank,scaled_input_job,scaled_input_people_under_maintenance,scaled_input_telephone,scaled_input_foreign_worker,scaled_input_default,origin_input_duration_in_month,origin_input_credit_amount,origin_input_installment_as_income_perc,origin_input_present_res_since,origin_input_age,origin_input_account_check_status,origin_input_credit_history,origin_input_purpose,origin_input_savings,origin_input_present_emp_since,origin_input_personal_status_sex,origin_input_other_debtors,origin_input_property,origin_input_other_installment_plans,origin_input_housing,origin_input_credits_this_bank,origin_input_job,origin_input_people_under_maintenance,origin_input_telephone,origin_input_foreign_worker,origin_input_default,scaled_adv_duration_in_month,scaled_adv_credit_amount,scaled_adv_installment_as_income_perc,scaled_adv_present_res_since,scaled_adv_age,scaled_adv_account_check_status,scaled_adv_credit_history,scaled_adv_purpose,scaled_adv_savings,scaled_adv_present_emp_since,scaled_adv_personal_status_sex,scaled_adv_other_debtors,scaled_adv_property,scaled_adv_other_installment_plans,scaled_adv_housing,scaled_adv_credits_this_bank,scaled_adv_job,scaled_adv_people_under_maintenance,scaled_adv_telephone,scaled_adv_foreign_worker,origin_adv_duration_in_month,origin_adv_credit_amount,origin_adv_installment_as_income_perc,origin_adv_present_res_since,origin_adv_age,origin_adv_account_check_status,origin_adv_credit_history,origin_adv_purpose,origin_adv_savings,origin_adv_present_emp_since,origin_adv_personal_status_sex,origin_adv_other_debtors,origin_adv_property,origin_adv_other_installment_plans,origin_adv_housing,origin_adv_credits_this_bank,origin_adv_job,origin_adv_people_under_maintenance,origin_adv_telephone,origin_adv_foreign_worker,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.0,0.06894464619786508,0.3333333333333333,0.0,0.41071428571428575,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : single,none,real estate,none,own,2,unskilled - resident,2,none,yes,N,4.0,1503.0,2.0,1.0,42.0,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : single,none,real estate,none,own,2,unskilled - resident,2,none,yes,N,0.35268494,0.14674787,0.47635028,0.020691225,0.10220977,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : single,none,real estate,none,own,2,unskilled - resident,2,none,yes,27.982576,2916.9958,2.429051,1.0620737,24.723747,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : single,none,real estate,none,own,2,unskilled - resident,2,none,yes,98.47668433189392,Y,N,N,N,N
0,0.07352941176470588,0.15538681633102236,0.0,0.3333333333333333,0.25000000000000006,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,unknown/ no savings account,1 <= ... < 4 years,male : single,none,real estate,none,own,2,skilled employee / official,2,none,yes,N,9.0,3074.0,1.0,2.0,33.0,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,unknown/ no savings account,1 <= ... < 4 years,male : single,none,real estate,none,own,2,skilled employee / official,2,none,yes,N,0.55557436,0.44048393,0.16192374,0.29011062,0.0012909679,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,unknown/ no savings account,1 <= ... < 4 years,male : single,none,real estate,none,own,2,skilled employee / official,2,none,yes,41.779057,8255.3545,1.4857712,1.8703319,19.072294,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,unknown/ no savings account,1 <= ... < 4 years,male : single,none,real estate,none,own,2,skilled employee / official,2,none,yes,98.47668433189392,Y,N,N,N,N
0,0.2941176470588235,0.086552217453505,1.0,0.3333333333333333,0.19642857142857145,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,unemployed,male : single,none,"if not A121/A122 : car or other, not in attribute 6",stores,own,1,management/ self-employed/ highly qualified employee/ officer,2,none,yes,Y,23.999999999999996,1822.9999999999998,4.0,2.0,30.0,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,unemployed,male : single,none,"if not A121/A122 : car or other, not in attribute 6",stores,own,1,management/ self-employed/ highly qualified employee/ officer,2,none,yes,Y,0.2266088,0.091911554,0.95600426,0.34775877,0.2623033,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,unemployed,male : single,none,"if not A121/A122 : car or other, not in attribute 6",stores,own,1,management/ self-employed/ highly qualified employee/ officer,2,none,yes,19.409399,1920.4006,3.868013,2.0432763,33.688984,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,unemployed,male : single,none,"if not A121/A122 : car or other, not in attribute 6",stores,own,1,management/ self-employed/ highly qualified employee/ officer,2,none,yes,98.47668433189392,Y,Y,Y,Y,N
0,0.47058823529411764,0.1140640475404424,1.0,1.0,0.0892857142857143,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,Y,36.0,2323.0000000000005,4.0,4.0,24.0,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,Y,0.3867694,0.08306297,0.99600476,0.9958547,0.13242985,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,30.30032,1759.5864,3.9880142,3.987564,26.416073,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,98.47668433189392,N,N,N,Y,N
0,0.5588235294117647,0.3322878837900297,0.3333333333333333,0.0,0.25000000000000006,>= 200 DM / salary assignments for at least 1 year,no credits taken/ all credits paid back duly,business,... < 100 DM,... < 1 year ,male : divorced/separated,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,Y,42.0,6289.0,2.0,1.0,33.0,>= 200 DM / salary assignments for at least 1 year,no credits taken/ all credits paid back duly,business,... < 100 DM,... < 1 year ,male : divorced/separated,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,Y,0.45312488,0.28569427,0.3326714,0.010434218,0.2903871,>= 200 DM / salary assignments for at least 1 year,no credits taken/ all credits paid back duly,business,... < 100 DM,... < 1 year ,male : divorced/separated,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,34.812492,5442.2075,1.9980142,1.0313027,35.261677,>= 200 DM / salary assignments for at least 1 year,no credits taken/ all credits paid back duly,business,... < 100 DM,... < 1 year ,male : divorced/separated,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,98.47668433189392,N,N,N,Y,N
0,0.47058823529411764,0.5627269725982172,0.3333333333333333,1.0,0.41071428571428575,no checking account,critical account/ other credits existing (not at this bank),car (used),unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,none,for free,2,skilled employee / official,1,none,yes,N,36.0,10477.000000000002,2.0,4.0,42.0,no checking account,critical account/ other credits existing (not at this bank),car (used),unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,none,for free,2,skilled employee / official,1,none,yes,N,0.76000977,0.67045194,0.46556872,0.9806605,0.09982218,no checking account,critical account/ other credits existing (not at this bank),car (used),unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,none,for free,2,skilled employee / official,1,none,yes,55.680664,12434.794,2.396706,3.9419813,24.590042,no checking account,critical account/ other credits existing (not at this bank),car (used),unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,none,for free,2,skilled employee / official,1,none,yes,98.47668433189392,Y,Y,N,N,Y
0,0.1176470588235294,0.14355672939363928,1.0,1.0,0.33928571428571425,no checking account,existing credits paid back duly till now,car (new),unknown/ no savings account,unemployed,male : single,none,unknown / no property,none,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,N,11.999999999999998,2859.0,4.0,4.0,38.0,no checking account,existing credits paid back duly till now,car (new),unknown/ no savings account,unemployed,male : single,none,unknown / no property,none,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,N,0.40931088,0.19000088,0.9993757,0.95265806,0.13620204,no checking account,existing credits paid back duly till now,car (new),unknown/ no savings account,unemployed,male : single,none,unknown / no property,none,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,31.83314,3703.076,3.9981272,3.8579743,26.627314,no checking account,existing credits paid back duly till now,car (new),unknown/ no savings account,unemployed,male : single,none,unknown / no property,none,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,98.47668433189392,Y,N,N,N,N
0,0.13235294117647056,0.034774953229888855,1.0,1.0,0.07142857142857145,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,... < 1 year ,male : single,guarantor,real estate,none,own,2,skilled employee / official,1,none,yes,N,13.0,882.0000000000001,4.0,4.0,23.0,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,... < 1 year ,male : single,guarantor,real estate,none,own,2,skilled employee / official,1,none,yes,N,0.42663574,0.20699011,0.98598725,0.9646456,0.02978606,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,... < 1 year ,male : single,guarantor,real estate,none,own,2,skilled employee / official,1,none,yes,33.01123,4011.8384,3.9579616,3.893937,20.66802,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,... < 1 year ,male : single,guarantor,real estate,none,own,2,skilled employee / official,1,none,yes,98.47668433189392,Y,Y,N,N,Y
0,0.1176470588235294,0.08974358974358974,0.3333333333333333,0.3333333333333333,0.44642857142857145,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,unskilled - resident,1,"yes, registered under the customers name ",yes,N,11.999999999999998,1881.0,2.0,2.0,44.0,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,unskilled - resident,1,"yes, registered under the customers name ",yes,N,0.3288147,0.21502015,0.30818394,0.36474195,0.33296058,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,unskilled - resident,1,"yes, registered under the customers name ",yes,26.359398,4157.7764,1.9245518,2.094226,37.64579,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,unskilled - resident,1,"yes, registered under the customers name ",yes,98.47668433189392,Y,N,N,N,N
0,0.20588235294117646,0.0704302850225597,0.6666666666666667,0.3333333333333333,0.23214285714285715,no checking account,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,2,skilled employee / official,1,none,yes,N,18.0,1530.0,3.0,2.0,32.0,no checking account,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,2,skilled employee / official,1,none,yes,N,0.27005705,0.08733109,0.6829243,0.34863642,0.16391087,no checking account,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,2,skilled employee / official,1,none,yes,22.36388,1837.1552,3.0487728,2.0459094,28.179008,no checking account,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,2,skilled employee / official,1,none,yes,98.47668433189392,N,Y,Y,N,N
0,0.029411764705882346,0.05904038736656762,0.3333333333333333,1.0,0.16071428571428575,>= 200 DM / salary assignments for at least 1 year,critical account/ other credits existing (not at this bank),car (new),100 <= ... < 500 DM,.. >= 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,N,5.999999999999999,1323.0,2.0,4.0,28.0,>= 200 DM / salary assignments for at least 1 year,critical account/ other credits existing (not at this bank),car (new),100 <= ... < 500 DM,.. >= 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,N,0.2327271,0.21415126,0.4937744,0.8830566,0.00017959581,>= 200 DM / salary assignments for at least 1 year,critical account/ other credits existing (not at this bank),car (new),100 <= ... < 500 DM,.. >= 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,19.825443,4141.985,2.4813232,3.6491697,19.010057,>= 200 DM / salary assignments for at least 1 year,critical account/ other credits existing (not at this bank),car (new),100 <= ... < 500 DM,.. >= 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,98.47668433189392,Y,Y,N,N,Y
0,0.47058823529411764,0.15566193463189174,1.0,1.0,0.30357142857142855,no checking account,existing credits paid back duly till now,car (new),unknown/ no savings account,1 <= ... < 4 years,male : single,none,real estate,none,own,1,skilled employee / official,1,none,yes,N,36.0,3079.0,4.0,4.0,36.0,no checking account,existing credits paid back duly till now,car (new),unknown/ no savings account,1 <= ... < 4 years,male : single,none,real estate,none,own,1,skilled employee / official,1,none,yes,N,0.6253514,0.23264259,0.996221,0.98459584,0.18229781,no checking account,existing credits paid back duly till now,car (new),unknown/ no savings account,1 <= ... < 4 years,male : single,none,real estate,none,own,1,skilled employee / official,1,none,yes,46.523895,4478.0464,3.988663,3.9537873,29.208675,no checking account,existing credits paid back duly till now,car (new),unknown/ no savings account,1 <= ... < 4 years,male : single,none,real estate,none,own,1,skilled employee / official,1,none,yes,98.47668433189392,Y,N,N,N,N
0,0.2941176470588235,0.13810938703642567,1.0,1.0,0.30357142857142855,0 <= ... < 200 DM,existing credits paid back duly till now,car (used),unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,bank,for free,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,23.999999999999996,2760.0,4.0,4.0,36.0,0 <= ... < 200 DM,existing credits paid back duly till now,car (used),unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,bank,for free,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.40905762,0.15902458,0.99392337,0.99620444,0.26416096,0 <= ... < 200 DM,existing credits paid back duly till now,car (used),unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,bank,for free,1,skilled employee / official,1,"yes, registered under the customers name ",yes,31.815918,3140.1128,3.98177,3.9886131,33.793015,0 <= ... < 200 DM,existing credits paid back duly till now,car (used),unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,bank,for free,1,skilled employee / official,1,"yes, registered under the customers name ",yes,98.47668433189392,Y,N,N,N,N
