,scaled_input_duration_in_month,scaled_input_credit_amount,scaled_input_installment_as_income_perc,scaled_input_present_res_since,scaled_input_age,scaled_input_account_check_status,scaled_input_credit_history,scaled_input_purpose,scaled_input_savings,scaled_input_present_emp_since,scaled_input_personal_status_sex,scaled_input_other_debtors,scaled_input_property,scaled_input_other_installment_plans,scaled_input_housing,scaled_input_credits_this_bank,scaled_input_job,scaled_input_people_under_maintenance,scaled_input_telephone,scaled_input_foreign_worker,scaled_input_default,origin_input_duration_in_month,origin_input_credit_amount,origin_input_installment_as_income_perc,origin_input_present_res_since,origin_input_age,origin_input_account_check_status,origin_input_credit_history,origin_input_purpose,origin_input_savings,origin_input_present_emp_since,origin_input_personal_status_sex,origin_input_other_debtors,origin_input_property,origin_input_other_installment_plans,origin_input_housing,origin_input_credits_this_bank,origin_input_job,origin_input_people_under_maintenance,origin_input_telephone,origin_input_foreign_worker,origin_input_default,scaled_adv_duration_in_month,scaled_adv_credit_amount,scaled_adv_installment_as_income_perc,scaled_adv_present_res_since,scaled_adv_age,scaled_adv_account_check_status,scaled_adv_credit_history,scaled_adv_purpose,scaled_adv_savings,scaled_adv_present_emp_since,scaled_adv_personal_status_sex,scaled_adv_other_debtors,scaled_adv_property,scaled_adv_other_installment_plans,scaled_adv_housing,scaled_adv_credits_this_bank,scaled_adv_job,scaled_adv_people_under_maintenance,scaled_adv_telephone,scaled_adv_foreign_worker,origin_adv_duration_in_month,origin_adv_credit_amount,origin_adv_installment_as_income_perc,origin_adv_present_res_since,origin_adv_age,origin_adv_account_check_status,origin_adv_credit_history,origin_adv_purpose,origin_adv_savings,origin_adv_present_emp_since,origin_adv_personal_status_sex,origin_adv_other_debtors,origin_adv_property,origin_adv_other_installment_plans,origin_adv_housing,origin_adv_credits_this_bank,origin_adv_job,origin_adv_people_under_maintenance,origin_adv_telephone,origin_adv_foreign_worker,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.20588235294117646,0.32023770221195114,0.6666666666666667,1.0,0.25000000000000006,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,N,18.0,6070.0,3.0,4.0,33.0,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.16172245,0.16183919,0.72280425,0.9159288,0.03596152,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,14.997127,3191.2654,3.1684127,3.7477863,21.013845,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,25.047064065933228,Y,Y,N,N,Y
0,0.0,0.06894464619786508,0.3333333333333333,0.0,0.41071428571428575,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : single,none,real estate,none,own,2,unskilled - resident,2,none,yes,N,4.0,1503.0,2.0,1.0,42.0,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : single,none,real estate,none,own,2,unskilled - resident,2,none,yes,N,0.09470837,0.3632667,0.06498964,0.33450684,0.8897583,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : single,none,real estate,none,own,2,unskilled - resident,2,none,yes,10.440168,6852.0093,1.1949689,2.0035205,68.82646,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : single,none,real estate,none,own,2,unskilled - resident,2,none,yes,25.047064065933228,Y,Y,N,N,Y
0,0.07352941176470588,0.15538681633102236,0.0,0.3333333333333333,0.25000000000000006,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,unknown/ no savings account,1 <= ... < 4 years,male : single,none,real estate,none,own,2,skilled employee / official,2,none,yes,N,9.0,3074.0,1.0,2.0,33.0,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,unknown/ no savings account,1 <= ... < 4 years,male : single,none,real estate,none,own,2,skilled employee / official,2,none,yes,N,0.27102426,0.42957208,0.045765862,0.06060551,0.053753883,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,unknown/ no savings account,1 <= ... < 4 years,male : single,none,real estate,none,own,2,skilled employee / official,2,none,yes,22.42965,8057.043,1.1372976,1.1818166,22.010216,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,unknown/ no savings account,1 <= ... < 4 years,male : single,none,real estate,none,own,2,skilled employee / official,2,none,yes,25.047064065933228,Y,Y,N,N,Y
0,0.2941176470588235,0.086552217453505,1.0,0.3333333333333333,0.19642857142857145,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,unemployed,male : single,none,"if not A121/A122 : car or other, not in attribute 6",stores,own,1,management/ self-employed/ highly qualified employee/ officer,2,none,yes,N,23.999999999999996,1822.9999999999998,4.0,2.0,30.0,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,unemployed,male : single,none,"if not A121/A122 : car or other, not in attribute 6",stores,own,1,management/ self-employed/ highly qualified employee/ officer,2,none,yes,N,0.41888794,0.23518254,1.0,0.40296495,0.142929,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,unemployed,male : single,none,"if not A121/A122 : car or other, not in attribute 6",stores,own,1,management/ self-employed/ highly qualified employee/ officer,2,none,yes,32.48438,4524.2075,4.0,2.2088947,27.004025,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,unemployed,male : single,none,"if not A121/A122 : car or other, not in attribute 6",stores,own,1,management/ self-employed/ highly qualified employee/ officer,2,none,yes,25.047064065933228,N,N,Y,N,Y
0,0.47058823529411764,0.1140640475404424,1.0,1.0,0.0892857142857143,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,Y,36.0,2323.0000000000005,4.0,4.0,24.0,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,Y,0.24396837,0.3403835,0.85175174,0.80453116,0.049137156,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,20.58985,6436.13,3.5552552,3.4135933,21.75168,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,25.047064065933228,N,N,N,Y,N
0,0.5588235294117647,0.3322878837900297,0.3333333333333333,0.0,0.25000000000000006,>= 200 DM / salary assignments for at least 1 year,no credits taken/ all credits paid back duly,business,... < 100 DM,... < 1 year ,male : divorced/separated,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,N,42.0,6289.0,2.0,1.0,33.0,>= 200 DM / salary assignments for at least 1 year,no credits taken/ all credits paid back duly,business,... < 100 DM,... < 1 year ,male : divorced/separated,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,N,0.5827268,0.40172789,0.3625426,0.04354195,0.292435,>= 200 DM / salary assignments for at least 1 year,no credits taken/ all credits paid back duly,business,... < 100 DM,... < 1 year ,male : divorced/separated,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,43.62542,7551.0024,2.087628,1.1306258,35.37636,>= 200 DM / salary assignments for at least 1 year,no credits taken/ all credits paid back duly,business,... < 100 DM,... < 1 year ,male : divorced/separated,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,25.047064065933228,Y,Y,N,N,Y
0,0.47058823529411764,0.5627269725982172,0.3333333333333333,1.0,0.41071428571428575,no checking account,critical account/ other credits existing (not at this bank),car (used),unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,none,for free,2,skilled employee / official,1,none,yes,N,36.0,10477.000000000002,2.0,4.0,42.0,no checking account,critical account/ other credits existing (not at this bank),car (used),unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,none,for free,2,skilled employee / official,1,none,yes,N,0.6762706,0.70794034,0.18370166,0.57287955,0.14383912,no checking account,existing credits paid back duly till now,car (used),unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,none,for free,2,skilled employee / official,1,"yes, registered under the customers name ",yes,49.9864,13116.107,1.551105,2.7186387,27.05499,no checking account,existing credits paid back duly till now,car (used),unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,none,for free,2,skilled employee / official,1,"yes, registered under the customers name ",yes,25.047064065933228,Y,Y,N,N,Y
0,0.1176470588235294,0.14355672939363928,1.0,1.0,0.33928571428571425,no checking account,existing credits paid back duly till now,car (new),unknown/ no savings account,unemployed,male : single,none,unknown / no property,none,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,N,11.999999999999998,2859.0,4.0,4.0,38.0,no checking account,existing credits paid back duly till now,car (new),unknown/ no savings account,unemployed,male : single,none,unknown / no property,none,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,N,0.15833914,0.3837412,0.99709433,0.69680387,0.89983404,no checking account,existing credits paid back duly till now,car (new),unknown/ no savings account,unemployed,male : single,none,unknown / no property,none,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,14.767061,7224.113,3.991283,3.0904117,69.39071,no checking account,existing credits paid back duly till now,car (new),unknown/ no savings account,unemployed,male : single,none,unknown / no property,none,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,25.047064065933228,Y,Y,N,N,Y
0,0.13235294117647056,0.034774953229888855,1.0,1.0,0.07142857142857145,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,... < 1 year ,male : single,guarantor,real estate,none,own,2,skilled employee / official,1,none,yes,N,13.0,882.0000000000001,4.0,4.0,23.0,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,... < 1 year ,male : single,guarantor,real estate,none,own,2,skilled employee / official,1,none,yes,N,0.1553378,0.12198988,0.99954784,0.99977326,0.09399821,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,... < 1 year ,male : single,guarantor,real estate,none,own,2,skilled employee / official,1,none,yes,14.56297,2467.044,3.9986436,3.99932,24.2639,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,... < 1 year ,male : single,guarantor,real estate,none,own,2,skilled employee / official,1,none,yes,25.047064065933228,Y,Y,N,N,Y
0,0.1176470588235294,0.08974358974358974,0.3333333333333333,0.3333333333333333,0.44642857142857145,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,unskilled - resident,1,"yes, registered under the customers name ",yes,Y,11.999999999999998,1881.0,2.0,2.0,44.0,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,unskilled - resident,1,"yes, registered under the customers name ",yes,Y,0.1279365,0.047439773,0.33860463,0.31751987,0.45308924,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,unskilled - resident,1,"yes, registered under the customers name ",yes,12.699681,1112.1704,2.0158138,1.9525597,44.372997,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,unskilled - resident,1,"yes, registered under the customers name ",yes,25.047064065933228,N,N,N,Y,N
0,0.20588235294117646,0.0704302850225597,0.6666666666666667,0.3333333333333333,0.23214285714285715,no checking account,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,2,skilled employee / official,1,none,yes,N,18.0,1530.0,3.0,2.0,32.0,no checking account,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,2,skilled employee / official,1,none,yes,N,0.09888784,0.15971313,0.5445274,0.26743758,0.10984142,no checking account,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,2,skilled employee / official,1,none,yes,10.724373,3152.6265,2.633582,1.8023126,25.15112,no checking account,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,2,skilled employee / official,1,none,yes,25.047064065933228,N,N,Y,N,Y
0,0.029411764705882346,0.05904038736656762,0.3333333333333333,1.0,0.16071428571428575,>= 200 DM / salary assignments for at least 1 year,critical account/ other credits existing (not at this bank),car (new),100 <= ... < 500 DM,.. >= 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,N,5.999999999999999,1323.0,2.0,4.0,28.0,>= 200 DM / salary assignments for at least 1 year,critical account/ other credits existing (not at this bank),car (new),100 <= ... < 500 DM,.. >= 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,N,0.028073361,0.056653753,0.3309467,0.9991312,0.1618931,>= 200 DM / salary assignments for at least 1 year,critical account/ other credits existing (not at this bank),car (new),100 <= ... < 500 DM,.. >= 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,5.9089885,1279.6254,1.9928402,3.9973936,28.066013,>= 200 DM / salary assignments for at least 1 year,critical account/ other credits existing (not at this bank),car (new),100 <= ... < 500 DM,.. >= 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,25.047064065933228,Y,Y,N,N,Y
0,0.47058823529411764,0.15566193463189174,1.0,1.0,0.30357142857142855,no checking account,existing credits paid back duly till now,car (new),unknown/ no savings account,1 <= ... < 4 years,male : single,none,real estate,none,own,1,skilled employee / official,1,none,yes,N,36.0,3079.0,4.0,4.0,36.0,no checking account,existing credits paid back duly till now,car (new),unknown/ no savings account,1 <= ... < 4 years,male : single,none,real estate,none,own,1,skilled employee / official,1,none,yes,N,0.40158814,0.2099073,0.9637411,1.0,0.21184053,no checking account,existing credits paid back duly till now,car (new),unknown/ no savings account,1 <= ... < 4 years,male : single,none,real estate,none,own,1,skilled employee / official,1,none,yes,31.307993,4064.8552,3.8912234,4.0,30.86307,no checking account,existing credits paid back duly till now,car (new),unknown/ no savings account,1 <= ... < 4 years,male : single,none,real estate,none,own,1,skilled employee / official,1,none,yes,25.047064065933228,Y,Y,N,N,Y
0,0.2941176470588235,0.13810938703642567,1.0,1.0,0.30357142857142855,0 <= ... < 200 DM,existing credits paid back duly till now,car (used),unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,bank,for free,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,23.999999999999996,2760.0,4.0,4.0,36.0,0 <= ... < 200 DM,existing credits paid back duly till now,car (used),unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,bank,for free,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.26893702,0.12709655,0.99546105,0.9936297,0.28157637,0 <= ... < 200 DM,existing credits paid back duly till now,car (used),unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,bank,for free,1,skilled employee / official,1,"yes, registered under the customers name ",yes,22.287718,2559.8528,3.986383,3.9808893,34.768276,0 <= ... < 200 DM,existing credits paid back duly till now,car (used),unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,bank,for free,1,skilled employee / official,1,"yes, registered under the customers name ",yes,25.047064065933228,Y,Y,N,N,Y
