,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.47435897435897434,0.4473684210526315,0.000946073793755913,0.03128911138923655,Greater than 45,Male,African-American,F,1,0,1,High,55.0,17.0,1.0,25.0,Greater than 45,Male,African-American,F,1,0,1,High,0.6328374,0.26278555,0.0020579728,0.0,Greater than 45,Male,African-American,F,1,0,1,67.36132,9.985851,2.1752772,0.0,Greater than 45,Male,African-American,F,1,0,1,0.22507476806640625,Y,Y,High,High,Medium-Low
0,0.24358974358974358,0.02631578947368421,0.19205298013245034,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,37.0,1.0,203.0,1.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.14941204,0.22381519,0.22011448,0.17753603,25 - 45,Male,Caucasian,M,1,1,1,29.654139,8.504977,232.66101,141.85129,25 - 45,Male,Caucasian,M,1,1,1,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.05263157894736842,0.000946073793755913,0.01376720901126408,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,45.0,2.0,1.0,11.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.25294828,0.28705108,0.0,0.10872963,Greater than 45,Female,African-American,F,0,0,0,37.729965,10.907941,0.0,86.87498,Greater than 45,Female,African-American,F,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.15789473684210525,0.0,0.0025031289111389237,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,51.0,6.0,0.0,2.0,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,0.2830968,0.32222134,0.0,0.13937148,Greater than 45,Male,Caucasian,F,1,0,1,40.081547,12.2444105,0.0,111.35782,Greater than 45,Male,Caucasian,F,1,0,1,0.22507476806640625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.24358974358974358,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.12776819,0.21952392,0.015881728,0.14718284,25 - 45,Male,Caucasian,M,0,0,0,27.965918,8.341909,16.786987,117.59909,25 - 45,Male,Caucasian,M,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,36.0,1.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.11848552,0.25255793,0.019333491,0.14128192,25 - 45,Male,African-American,M,0,0,0,27.24187,9.597201,20.4355,112.884254,25 - 45,Male,African-American,M,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.22163416,0.024593,0.13045025,Less than 25,Male,African-American,F,0,0,0,18.0,8.422098,25.9948,104.22975,Less than 25,Male,African-American,F,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.08886107634543179,Less than 25,Male,African-American,F,1,1,1,High,22.0,0.0,1.0,71.0,Less than 25,Male,African-American,F,1,1,1,High,0.17307001,0.0,0.0,0.010497414,Less than 25,Male,African-American,F,1,1,1,31.49946,0.0,0.0,8.387433,Less than 25,Male,African-American,F,1,1,1,0.22507476806640625,N,N,Medium-Low,High,Medium-Low
0,0.42307692307692313,0.02631578947368421,0.017029328287606435,0.02127659574468085,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,51.0,1.0,18.000000000000004,17.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.30759275,0.23853712,0.0044500884,0.15965766,Greater than 45,Male,Hispanic,F,0,0,0,41.992233,9.06441,4.7037435,127.56647,Greater than 45,Male,Hispanic,F,0,0,0,0.22507476806640625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.46153846153846156,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,54.0,4.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.3500099,0.32163548,0.0,0.14183049,Greater than 45,Male,African-American,F,0,0,0,45.300774,12.222149,0.0,113.32256,Greater than 45,Male,African-American,F,0,0,0,0.22507476806640625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.39743589743589747,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,49.0,1.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.31000954,0.22805062,0.0337181,0.15497005,Greater than 45,Male,Caucasian,M,0,0,0,42.180744,8.665923,35.640034,123.82107,Greater than 45,Male,Caucasian,M,0,0,0,0.22507476806640625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.07692307692307696,0.15789473684210525,0.000946073793755913,0.2728410513141427,Less than 25,Male,Hispanic,F,1,0,1,High,24.000000000000004,6.0,1.0,218.00000000000003,Less than 25,Male,Hispanic,F,1,0,1,High,0.22909924,0.0,0.0063363933,0.18672569,Less than 25,Male,Hispanic,F,1,0,1,35.86974,0.0,6.697568,149.19383,Less than 25,Male,Hispanic,F,1,0,1,0.22507476806640625,Y,Y,High,High,Medium-Low
0,0.6538461538461539,0.07894736842105263,0.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,69.0,3.0,0.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.56646425,0.29272017,0.027280249,0.1459074,Greater than 45,Male,African-American,M,0,0,0,62.18421,11.123366,28.835222,116.58002,Greater than 45,Male,African-American,M,0,0,0,0.22507476806640625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.4487179487179488,0.0,0.0,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.33900818,0.21931238,0.0055185626,0.13447745,Greater than 45,Male,Other,M,0,0,0,44.44264,8.333871,5.833121,107.44749,Greater than 45,Male,Other,M,0,0,0,0.22507476806640625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.34615384615384615,0.0,0.005676442762535478,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,45.0,0.0,6.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.24607167,0.21591547,0.028321458,0.13986638,Greater than 45,Male,African-American,M,0,0,0,37.19359,8.204788,29.935781,111.75324,Greater than 45,Male,African-American,M,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.0,0.000946073793755913,0.0,Greater than 45,Female,Other,M,0,0,0,Medium-Low,48.00000000000001,0.0,1.0,0.0,Greater than 45,Female,Other,M,0,0,0,Medium-Low,0.28025764,0.2305295,0.0,0.12493064,Greater than 45,Female,Other,M,0,0,0,39.860096,8.760121,0.0,99.81958,Greater than 45,Female,Other,M,0,0,0,0.22507476806640625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.16666666666666666,0.13157894736842105,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,5.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.05349081,0.3447946,0.010870509,0.1539529,25 - 45,Male,Caucasian,F,1,0,1,22.172283,13.102195,11.490128,123.00836,25 - 45,Male,Caucasian,F,1,0,1,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.37291306,0.21894293,0.0,0.12635621,Greater than 45,Male,Hispanic,M,0,0,0,47.08722,8.319831,0.0,100.95862,Greater than 45,Male,Hispanic,M,0,0,0,0.22507476806640625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.4487179487179488,0.3421052631578947,0.000946073793755913,0.11389236545682103,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,53.00000000000001,12.999999999999998,1.0,91.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.31069228,0.55811334,0.0,0.18298103,Greater than 45,Male,African-American,F,0,0,0,42.233997,21.208307,0.0,146.20184,Greater than 45,Male,African-American,F,0,0,0,0.22507476806640625,N,N,High,Medium-Low,High
0,0.3205128205128205,0.21052631578947367,0.033112582781456956,0.07634543178973717,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.99999999999999,8.0,35.0,61.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.18685654,0.4222889,0.04098176,0.21493806,25 - 45,Male,Caucasian,F,1,0,1,32.57481,16.046978,43.31772,171.7355,25 - 45,Male,Caucasian,F,1,0,1,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.02631578947368421,0.014191106906338694,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,32.0,1.0,14.999999999999998,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.06559463,0.25320467,0.019240437,0.14239033,25 - 45,Male,Hispanic,F,0,0,0,23.11638,9.621778,20.337141,113.76987,25 - 45,Male,Hispanic,F,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.00996837,0.2226214,0.013381688,0.13279429,25 - 45,Male,African-American,F,0,0,0,18.777533,8.459613,14.144444,106.10264,25 - 45,Male,African-American,F,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.21306531,0.028353736,0.16505523,Less than 25,Female,Caucasian,M,0,0,0,18.0,8.096482,29.969898,131.87914,Less than 25,Female,Caucasian,M,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.05263157894736842,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,2.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.025249273,0.25953597,0.020341689,0.15451033,25 - 45,Male,Caucasian,M,1,0,1,19.969442,9.862367,21.501165,123.45376,25 - 45,Male,Caucasian,M,1,0,1,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.18421052631578946,0.5733207190160833,0.18022528160200252,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,28.0,7.0,606.0,144.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.0,0.4125309,0.52262795,0.26381195,25 - 45,Female,Caucasian,F,0,0,0,18.0,15.676174,552.4177,210.78575,25 - 45,Female,Caucasian,F,0,0,0,0.22507476806640625,N,N,High,Medium-Low,High
0,0.08974358974358973,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,25.0,0.0,0.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.0,0.22521476,0.025346594,0.15178406,25 - 45,Male,African-American,M,1,0,1,18.0,8.558161,26.79135,121.27547,25 - 45,Male,African-American,M,1,0,1,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.0293282876064333,0.03754693366708386,Less than 25,Male,African-American,F,1,0,1,High,21.0,1.0,31.0,30.0,Less than 25,Male,African-American,F,1,0,1,High,0.16276032,0.0,0.02530291,0.0,Less than 25,Male,African-American,F,1,0,1,30.695303,0.0,26.745174,0.0,Less than 25,Male,African-American,F,1,0,1,0.22507476806640625,N,N,Medium-Low,High,Medium-Low
0,0.01282051282051283,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,M,1,1,1,High,19.0,0.0,1.0,1.0,Less than 25,Female,African-American,M,1,1,1,High,0.10582341,0.0,0.0,0.0,Less than 25,Female,African-American,M,1,1,1,26.254227,0.0,0.0,0.0,Less than 25,Female,African-American,M,1,1,1,0.22507476806640625,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,54.0,2.0,1.0,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.3518286,0.27194422,0.006464645,0.13447759,Greater than 45,Male,Other,M,0,0,0,45.44263,10.33388,6.8331294,107.44759,Greater than 45,Male,Other,M,0,0,0,0.22507476806640625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.33333333333333337,0.21052631578947367,0.056764427625354774,0.012515644555694618,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,44.0,8.0,59.99999999999999,10.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.20039332,0.43116266,0.07556177,0.14302373,25 - 45,Male,Hispanic,F,1,0,1,33.630676,16.38418,79.86879,114.27596,25 - 45,Male,Hispanic,F,1,0,1,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.0,0.000946073793755913,0.1451814768460576,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,0.0,1.0,116.00000000000001,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.08582034,0.2193564,0.012825643,0.2921393,25 - 45,Male,Caucasian,F,0,0,0,24.693987,8.335544,13.5567045,233.4193,25 - 45,Male,Caucasian,F,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.05263157894736842,0.09649952696310313,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,22.0,2.0,102.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.2785329,0.10023971,0.13953266,Less than 25,Male,Hispanic,F,0,0,0,18.0,10.5842495,105.95337,111.486595,Less than 25,Male,Hispanic,F,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.39473684210526316,0.000946073793755913,0.008760951188986232,25 - 45,Male,African-American,F,1,0,1,High,32.0,15.000000000000002,1.0,6.999999999999999,25 - 45,Male,African-American,F,1,0,1,High,0.34064528,0.1993438,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,44.57033,7.5750647,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,0.22507476806640625,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,F,0,0,0,Medium-Low,25.0,0.0,1.0,1.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.0,0.21833704,0.017566878,0.14773723,25 - 45,Male,Other,F,0,0,0,18.0,8.296807,18.56819,118.04205,25 - 45,Male,Other,F,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Hispanic,M,1,0,1,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Female,Hispanic,M,1,0,1,Medium-Low,0.024595693,0.22856937,0.007643923,0.12761444,25 - 45,Female,Hispanic,M,1,0,1,19.918465,8.6856365,8.079627,101.963936,25 - 45,Female,Hispanic,M,1,0,1,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.22163418,0.024593007,0.1291987,Less than 25,Male,African-American,F,0,0,0,18.0,8.422099,25.994808,103.22976,Less than 25,Male,African-American,F,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,Medium-Low,29.000000000000004,1.0,1.0,1.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.02355735,0.26360038,0.0020040781,0.122250415,25 - 45,Female,African-American,M,0,0,0,19.837473,10.016814,2.1183107,97.678085,25 - 45,Female,African-American,M,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.043525115,0.2681596,0.019939091,0.13719957,25 - 45,Male,African-American,F,0,0,0,21.394958,10.190064,21.075619,109.62245,25 - 45,Male,African-American,F,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,30.0,1.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.01788409,0.24184382,0.019939095,0.13719955,25 - 45,Male,African-American,F,0,0,0,19.394958,9.190065,21.075623,109.622444,25 - 45,Male,African-American,F,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,3.0,1.0,1.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.0,0.27553588,0.018526059,0.16417448,Less than 25,Male,Caucasian,M,1,0,1,18.0,10.470364,19.582045,131.17542,Less than 25,Male,Caucasian,M,1,0,1,0.22507476806640625,N,N,High,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Male,Other,F,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Male,Other,F,0,0,0,Medium-Low,0.0,0.22138356,0.0,0.11817499,Less than 25,Male,Other,F,0,0,0,18.0,8.412575,0.0,94.42182,Less than 25,Male,Other,F,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.003754693366708386,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,1.0,1.0,3.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.10631269,0.24075665,0.020493403,0.14103784,25 - 45,Male,African-American,F,0,0,0,26.292389,9.148752,21.661528,112.68923,25 - 45,Male,African-American,F,0,0,0,0.22507476806640625,N,N,High,Medium-Low,High
0,0.39743589743589747,0.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,49.0,0.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.29008847,0.2007819,0.0,0.1517277,Greater than 45,Male,Caucasian,F,0,0,0,40.6269,7.629712,0.0,121.23044,Greater than 45,Male,Caucasian,F,0,0,0,0.22507476806640625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.576923076923077,0.2631578947368421,0.0,0.0025031289111389237,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,63.0,10.0,0.0,2.0,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,0.45059425,0.4688351,0.012997821,0.13831744,Greater than 45,Male,Caucasian,F,1,1,1,53.14635,17.815733,13.738697,110.51563,Greater than 45,Male,Caucasian,F,1,1,1,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,37.0,5.0,1.0,0.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,0.107338846,0.33692002,0.04354486,0.111584045,25 - 45,Male,African-American,F,1,1,1,26.372429,12.802961,46.026917,89.155655,25 - 45,Male,African-American,F,1,1,1,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.04130162703379224,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,30.0,1.0,1.0,33.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.040826328,0.23870881,0.014511415,0.19669257,25 - 45,Male,Caucasian,F,1,0,1,21.184454,9.070934,15.338566,157.15736,25 - 45,Male,Caucasian,F,1,0,1,0.22507476806640625,N,N,High,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0043047965,0.21833704,0.017566878,0.14648567,25 - 45,Male,Caucasian,M,0,0,0,18.335773,8.296807,18.56819,117.04205,25 - 45,Male,Caucasian,M,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.0,0.016270337922403004,25 - 45,Male,African-American,F,1,1,1,High,26.0,3.0,0.0,13.0,25 - 45,Male,African-American,F,1,1,1,High,0.22816908,0.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,35.797188,0.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,0.22507476806640625,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.22163416,0.024593007,0.12794714,Less than 25,Male,African-American,F,0,0,0,18.0,8.422098,25.994808,102.22976,Less than 25,Male,African-American,F,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,37.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.12608653,0.23672234,0.0035651326,0.12348951,25 - 45,Female,Caucasian,M,0,0,0,27.83475,8.995449,3.768345,98.66811,25 - 45,Female,Caucasian,M,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.18421052631578946,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,41.0,7.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.15890972,0.39973858,0.018993022,0.13719955,25 - 45,Male,African-American,F,0,0,0,30.394958,15.190066,20.075624,109.622444,25 - 45,Male,African-American,F,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.10526315789473684,0.056764427625354774,0.07509386733416772,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,51.0,4.0,59.99999999999999,60.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.3248017,0.33467132,0.05241078,0.16157413,Greater than 45,Female,African-American,F,0,0,0,43.334534,12.71751,55.398197,129.09773,Greater than 45,Female,African-American,F,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.07894736842105263,0.000946073793755913,0.04630788485607009,25 - 45,Male,African-American,F,1,0,1,Medium-Low,32.0,3.0,1.0,37.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.047938034,0.2897533,0.015532645,0.18064934,25 - 45,Male,African-American,F,1,0,1,21.739166,11.010625,16.418007,144.33882,25 - 45,Male,African-American,F,1,0,1,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,21.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.0,0.24329253,0.0017778486,0.13101879,Less than 25,Male,African-American,F,1,0,1,18.0,9.245116,1.8791859,104.68401,Less than 25,Male,African-American,F,1,0,1,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,1.0,1.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.09131464,0.24360704,0.01719964,0.15164325,25 - 45,Male,Caucasian,F,0,0,0,25.122541,9.257068,18.18002,121.16296,25 - 45,Male,Caucasian,F,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.0,0.22262137,0.013381688,0.13279429,25 - 45,Male,African-American,F,0,0,0,18.0,8.459612,14.144444,106.10264,25 - 45,Male,African-American,F,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.002838221381267739,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,31.0,1.0,3.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.047358803,0.24567218,0.014717788,0.14695783,25 - 45,Male,Caucasian,F,0,0,0,21.693987,9.335543,15.556703,117.419304,25 - 45,Male,Caucasian,F,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.19936767,0.21527274,0.025779665,0.15539367,25 - 45,Male,Caucasian,F,0,0,0,33.55068,8.180364,27.249105,124.159546,25 - 45,Male,Caucasian,F,0,0,0,0.22507476806640625,Y,N,Medium-Low,Medium-Low,Medium-Low
