,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.34615384615384615,0.05263157894736842,0.000946073793755913,0.01376720901126408,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,45.0,2.0,1.0,11.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.046153847,0.35263157,0.0,0.3137672,Greater than 45,Female,African-American,F,0,0,0,21.6,13.4,0.0,250.69998,Greater than 45,Female,African-American,F,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.15789473684210525,0.0,0.0025031289111389237,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,51.0,6.0,0.0,2.0,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,0.12307692,0.45789474,0.0,0.30250314,Greater than 45,Male,Caucasian,F,1,0,1,27.6,17.4,0.0,241.70001,Greater than 45,Male,Caucasian,F,1,0,1,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.3,0.3009461,0.3,25 - 45,Male,Caucasian,M,0,0,0,18.0,11.400001,318.1,239.70001,25 - 45,Male,Caucasian,M,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,36.0,1.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0,0.3263158,0.3,0.3,25 - 45,Male,African-American,M,0,0,0,18.0,12.4,317.1,239.70001,25 - 45,Male,African-American,M,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.3,0.3009461,0.30250314,Less than 25,Male,African-American,F,0,0,0,18.0,11.400001,318.1,241.70001,Less than 25,Male,African-American,F,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.08886107634543179,Less than 25,Male,African-American,F,1,1,1,High,22.0,0.0,1.0,71.0,Less than 25,Male,African-American,F,1,1,1,High,0.35128206,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,45.4,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,5.20945405960083,N,N,Medium-Low,High,Medium-Low
0,0.42307692307692313,0.02631578947368421,0.017029328287606435,0.02127659574468085,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,51.0,1.0,18.000000000000004,17.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.12307692,0.3263158,0.0,0.3212766,Greater than 45,Male,Hispanic,F,0,0,0,27.6,12.4,0.0,256.7,Greater than 45,Male,Hispanic,F,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,54.0,4.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.16153847,0.40526316,0.0,0.30125156,Greater than 45,Male,African-American,F,0,0,0,30.6,15.4,0.0,240.7,Greater than 45,Male,African-American,F,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,49.0,1.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0974359,0.3263158,0.3009461,0.3,Greater than 45,Male,Caucasian,M,0,0,0,25.6,12.4,318.1,239.70001,Greater than 45,Male,Caucasian,M,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.15789473684210525,0.000946073793755913,0.2728410513141427,Less than 25,Male,Hispanic,F,1,0,1,High,24.000000000000004,6.0,1.0,218.00000000000003,Less than 25,Male,Hispanic,F,1,0,1,High,0.37692308,0.0,0.3009461,0.0,Less than 25,Male,Hispanic,F,1,0,1,47.399998,0.0,318.1,0.0,Less than 25,Male,Hispanic,F,1,0,1,5.20945405960083,Y,Y,High,High,Medium-Low
0,0.6538461538461539,0.07894736842105263,0.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,69.0,3.0,0.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.35384616,0.37894738,0.3,0.3,Greater than 45,Male,African-American,M,0,0,0,45.600002,14.400001,317.1,239.70001,Greater than 45,Male,African-American,M,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.0,0.0,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.14871795,0.3,0.3,0.3,Greater than 45,Male,Other,M,0,0,0,29.6,11.400001,317.1,239.70001,Greater than 45,Male,Other,M,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.0,0.005676442762535478,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,45.0,0.0,6.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.046153847,0.3,0.30567643,0.3,Greater than 45,Male,African-American,M,0,0,0,21.6,11.400001,323.09998,239.70001,Greater than 45,Male,African-American,M,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.0,0.000946073793755913,0.0,Greater than 45,Female,Other,M,0,0,0,Medium-Low,48.00000000000001,0.0,1.0,0.0,Greater than 45,Female,Other,M,0,0,0,Medium-Low,0.08461539,0.3,0.0,0.3,Greater than 45,Female,Other,M,0,0,0,24.6,11.400001,0.0,239.70001,Greater than 45,Female,Other,M,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.13157894736842105,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,5.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.0,0.43157893,0.3,0.3,25 - 45,Male,Caucasian,F,1,0,1,18.0,16.4,317.1,239.70001,25 - 45,Male,Caucasian,F,1,0,1,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.17435898,0.3,0.0,0.3,Greater than 45,Male,Hispanic,M,0,0,0,31.6,11.400001,0.0,239.70001,Greater than 45,Male,Hispanic,M,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.3421052631578947,0.000946073793755913,0.11389236545682103,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,53.00000000000001,12.999999999999998,1.0,91.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.14871795,0.6421053,0.0,0.41389236,Greater than 45,Male,African-American,F,0,0,0,29.6,24.400002,0.0,330.69998,Greater than 45,Male,African-American,F,0,0,0,5.20945405960083,N,N,High,Medium-Low,High
0,0.3205128205128205,0.21052631578947367,0.033112582781456956,0.07634543178973717,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.99999999999999,8.0,35.0,61.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.020512821,0.5105263,0.3331126,0.37634543,25 - 45,Male,Caucasian,F,1,0,1,19.6,19.4,352.1,300.69998,25 - 45,Male,Caucasian,F,1,0,1,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.02631578947368421,0.014191106906338694,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,32.0,1.0,14.999999999999998,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.3263158,0.0,0.30250314,25 - 45,Male,Hispanic,F,0,0,0,18.0,12.4,0.0,241.70001,25 - 45,Male,Hispanic,F,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.0,0.3,0.3009461,0.30125156,25 - 45,Male,African-American,F,0,0,0,18.0,11.400001,318.1,240.7,25 - 45,Male,African-American,F,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.3,0.3009461,0.3,Less than 25,Female,Caucasian,M,0,0,0,18.0,11.400001,318.1,239.70001,Less than 25,Female,Caucasian,M,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.05263157894736842,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,2.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.0,0.35263157,0.3,0.3,25 - 45,Male,Caucasian,M,1,0,1,18.0,13.4,317.1,239.70001,25 - 45,Male,Caucasian,M,1,0,1,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.18421052631578946,0.5733207190160833,0.18022528160200252,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,28.0,7.0,606.0,144.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.0,0.48421052,0.2733207,0.4802253,25 - 45,Female,Caucasian,F,0,0,0,18.0,18.4,288.9,383.7,25 - 45,Female,Caucasian,F,0,0,0,5.20945405960083,N,N,High,Medium-Low,High
0,0.08974358974358973,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,25.0,0.0,0.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.0,0.3,0.3,0.30125156,25 - 45,Male,African-American,M,1,0,1,18.0,11.400001,317.1,240.7,25 - 45,Male,African-American,M,1,0,1,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.0293282876064333,0.03754693366708386,Less than 25,Male,African-American,F,1,0,1,High,21.0,1.0,31.0,30.0,Less than 25,Male,African-American,F,1,0,1,High,0.33846155,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,44.4,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,5.20945405960083,N,N,Medium-Low,High,Medium-Low
0,0.01282051282051283,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,M,1,1,1,High,19.0,0.0,1.0,1.0,Less than 25,Female,African-American,M,1,1,1,High,0.31282052,0.0,0.0,0.0,Less than 25,Female,African-American,M,1,1,1,42.4,0.0,0.0,0.0,Less than 25,Female,African-American,M,1,1,1,5.20945405960083,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,54.0,2.0,1.0,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.16153847,0.35263157,0.3009461,0.3,Greater than 45,Male,Other,M,0,0,0,30.6,13.4,318.1,239.70001,Greater than 45,Male,Other,M,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.21052631578947367,0.056764427625354774,0.012515644555694618,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,44.0,8.0,59.99999999999999,10.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.033333335,0.5105263,0.35676444,0.31251565,25 - 45,Male,Hispanic,F,1,0,1,20.6,19.4,377.1,249.7,25 - 45,Male,Hispanic,F,1,0,1,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.0,0.000946073793755913,0.1451814768460576,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,0.0,1.0,116.00000000000001,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.3,0.3009461,0.4451815,25 - 45,Male,Caucasian,F,0,0,0,18.0,11.400001,318.1,355.7,25 - 45,Male,Caucasian,F,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.05263157894736842,0.09649952696310313,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,22.0,2.0,102.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.35263157,0.0,0.3,Less than 25,Male,Hispanic,F,0,0,0,18.0,13.4,0.0,239.70001,Less than 25,Male,Hispanic,F,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.39473684210526316,0.000946073793755913,0.008760951188986232,25 - 45,Male,African-American,F,1,0,1,High,32.0,15.000000000000002,1.0,6.999999999999999,25 - 45,Male,African-American,F,1,0,1,High,0.47948718,0.094736844,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,55.399998,3.6000001,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,5.20945405960083,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,F,0,0,0,Medium-Low,25.0,0.0,1.0,1.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.0,0.3,0.3009461,0.30125156,25 - 45,Male,Other,F,0,0,0,18.0,11.400001,318.1,240.7,25 - 45,Male,Other,F,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Hispanic,M,1,0,1,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Female,Hispanic,M,1,0,1,Medium-Low,0.0,0.3,0.3009461,0.30125156,25 - 45,Female,Hispanic,M,1,0,1,18.0,11.400001,318.1,240.7,25 - 45,Female,Hispanic,M,1,0,1,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.3,0.3009461,0.30125156,Less than 25,Male,African-American,F,0,0,0,18.0,11.400001,318.1,240.7,Less than 25,Male,African-American,F,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,Medium-Low,29.000000000000004,1.0,1.0,1.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.0,0.3263158,0.0,0.30125156,25 - 45,Female,African-American,M,0,0,0,18.0,12.4,0.0,240.7,25 - 45,Female,African-American,M,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.0,0.35263157,0.3009461,0.3,25 - 45,Male,African-American,F,0,0,0,18.0,13.4,318.1,239.70001,25 - 45,Male,African-American,F,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,30.0,1.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.0,0.3263158,0.3009461,0.3,25 - 45,Male,African-American,F,0,0,0,18.0,12.4,318.1,239.70001,25 - 45,Male,African-American,F,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,3.0,1.0,1.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.0,0.37894738,0.3009461,0.30125156,Less than 25,Male,Caucasian,M,1,0,1,18.0,14.400001,318.1,240.7,Less than 25,Male,Caucasian,M,1,0,1,5.20945405960083,N,N,High,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Male,Other,F,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Male,Other,F,0,0,0,Medium-Low,0.0,0.3,0.0,0.3,Less than 25,Male,Other,F,0,0,0,18.0,11.400001,0.0,239.70001,Less than 25,Male,Other,F,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.003754693366708386,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,1.0,1.0,3.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.0,0.3263158,0.3009461,0.3037547,25 - 45,Male,African-American,F,0,0,0,18.0,12.4,318.1,242.7,25 - 45,Male,African-American,F,0,0,0,5.20945405960083,N,N,High,Medium-Low,High
0,0.39743589743589747,0.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,49.0,0.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0974359,0.3,0.0,0.3,Greater than 45,Male,Caucasian,F,0,0,0,25.6,11.400001,0.0,239.70001,Greater than 45,Male,Caucasian,F,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.576923076923077,0.2631578947368421,0.0,0.0025031289111389237,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,63.0,10.0,0.0,2.0,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,0.2769231,0.5631579,0.3,0.30250314,Greater than 45,Male,Caucasian,F,1,1,1,39.600002,21.400002,317.1,241.70001,Greater than 45,Male,Caucasian,F,1,1,1,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,37.0,5.0,1.0,0.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,0.0,0.43157893,0.3009461,0.3,25 - 45,Male,African-American,F,1,1,1,18.0,16.4,318.1,239.70001,25 - 45,Male,African-American,F,1,1,1,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.04130162703379224,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,30.0,1.0,1.0,33.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.0,0.3263158,0.3009461,0.34130162,25 - 45,Male,Caucasian,F,1,0,1,18.0,12.4,318.1,272.69998,25 - 45,Male,Caucasian,F,1,0,1,5.20945405960083,N,N,High,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.3,0.3009461,0.3,25 - 45,Male,Caucasian,M,0,0,0,18.0,11.400001,318.1,239.70001,25 - 45,Male,Caucasian,M,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.0,0.016270337922403004,25 - 45,Male,African-American,F,1,1,1,High,26.0,3.0,0.0,13.0,25 - 45,Male,African-American,F,1,1,1,High,0.4025641,0.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,49.399998,0.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,5.20945405960083,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.3,0.3009461,0.3,Less than 25,Male,African-American,F,0,0,0,18.0,11.400001,318.1,239.70001,Less than 25,Male,African-American,F,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,37.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.3,0.3009461,0.30125156,25 - 45,Female,Caucasian,M,0,0,0,18.0,11.400001,318.1,240.7,25 - 45,Female,Caucasian,M,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.18421052631578946,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,41.0,7.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.0,0.48421052,0.3,0.3,25 - 45,Male,African-American,F,0,0,0,18.0,18.4,317.1,239.70001,25 - 45,Male,African-American,F,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.10526315789473684,0.056764427625354774,0.07509386733416772,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,51.0,4.0,59.99999999999999,60.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.12307692,0.40526316,0.0,0.37509388,Greater than 45,Female,African-American,F,0,0,0,27.6,15.4,0.0,299.7,Greater than 45,Female,African-American,F,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.07894736842105263,0.000946073793755913,0.04630788485607009,25 - 45,Male,African-American,F,1,0,1,Medium-Low,32.0,3.0,1.0,37.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.0,0.37894738,0.3009461,0.34630787,25 - 45,Male,African-American,F,1,0,1,18.0,14.400001,318.1,276.69998,25 - 45,Male,African-American,F,1,0,1,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,21.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.0,0.3263158,0.3009461,0.30125156,Less than 25,Male,African-American,F,1,0,1,18.0,12.4,318.1,240.7,Less than 25,Male,African-American,F,1,0,1,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,1.0,1.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.3263158,0.3009461,0.30250314,25 - 45,Male,Caucasian,F,0,0,0,18.0,12.4,318.1,241.70001,25 - 45,Male,Caucasian,F,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.0,0.3,0.3009461,0.30125156,25 - 45,Male,African-American,F,0,0,0,18.0,11.400001,318.1,240.7,25 - 45,Male,African-American,F,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.002838221381267739,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,31.0,1.0,3.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.3263158,0.30283824,0.3,25 - 45,Male,Caucasian,F,0,0,0,18.0,12.4,320.1,239.70001,25 - 45,Male,Caucasian,F,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0076923077,0.3,0.3009461,0.3,25 - 45,Male,Caucasian,F,0,0,0,18.6,11.400001,318.1,239.70001,25 - 45,Male,Caucasian,F,0,0,0,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,36.0,5.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.0,0.43157893,0.3009461,0.3,25 - 45,Male,Caucasian,F,1,0,1,18.0,16.4,318.1,239.70001,25 - 45,Male,Caucasian,F,1,0,1,5.20945405960083,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Hispanic,M,0,0,0,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,Hispanic,M,0,0,0,Medium-Low,0.0,0.3,0.3009461,0.30125156,Less than 25,Male,Hispanic,M,0,0,0,18.0,11.400001,318.1,240.7,Less than 25,Male,Hispanic,M,0,0,0,5.20945405960083,N,N,High,Medium-Low,High
0,0.19230769230769232,0.5526315789473684,0.005676442762535478,0.007509386733416772,25 - 45,Male,African-American,M,1,0,1,High,33.0,21.0,6.0,6.0,25 - 45,Male,African-American,M,1,0,1,High,0.4923077,0.25263157,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,56.4,9.599999,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,5.20945405960083,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.10526315789473684,0.000946073793755913,0.16645807259073842,Less than 25,Female,Caucasian,M,1,0,1,High,23.0,4.0,1.0,133.0,Less than 25,Female,Caucasian,M,1,0,1,High,0.36410257,0.0,0.0,0.0,Less than 25,Female,Caucasian,M,1,0,1,46.4,0.0,0.0,0.0,Less than 25,Female,Caucasian,M,1,0,1,5.20945405960083,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.23684210526315788,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,High,26.0,9.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,1,High,0.4025641,0.0,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,49.399998,0.0,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,5.20945405960083,Y,Y,High,High,Medium-Low
