,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.47435897435897434,0.4473684210526315,0.000946073793755913,0.03128911138923655,Greater than 45,Male,African-American,F,1,0,1,High,55.0,17.0,1.0,25.0,Greater than 45,Male,African-American,F,1,0,1,High,0.47442517,0.44738534,0.004725062,0.03136984,Greater than 45,Male,African-American,F,1,0,1,55.005165,17.000643,4.9943905,25.0645,Greater than 45,Male,African-American,F,1,0,1,162.77811980247498,Y,Y,High,High,Medium-Low
0,0.24358974358974358,0.02631578947368421,0.19205298013245034,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,37.0,1.0,203.0,1.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.19466907,0.13267413,0.19375274,0.046318088,25 - 45,Male,Caucasian,M,1,1,1,33.184185,5.041617,204.79665,37.008152,25 - 45,Male,Caucasian,M,1,1,1,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.05263157894736842,0.000946073793755913,0.01376720901126408,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,45.0,2.0,1.0,11.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.3477918,0.24261953,0.0,0.017482359,Greater than 45,Female,African-American,F,0,0,0,45.127758,9.2195425,0.0,13.968405,Greater than 45,Female,African-American,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.15789473684210525,0.0,0.0025031289111389237,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,51.0,6.0,0.0,2.0,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,0.41661265,0.15007481,0.008889967,0.016900357,Greater than 45,Male,Caucasian,F,1,0,1,50.49579,5.7028427,9.396695,13.503386,Greater than 45,Male,Caucasian,F,1,0,1,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.077028885,0.120250806,0.14591037,0.0,25 - 45,Male,Caucasian,M,0,0,0,24.008253,4.5695305,154.22726,0.0,25 - 45,Male,Caucasian,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,36.0,1.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.08301327,0.114891075,0.0001014835,0.0,25 - 45,Male,African-American,M,0,0,0,24.475033,4.365861,0.10726806,0.0,25 - 45,Male,African-American,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.054380957,0.045162167,0.0,0.0033123093,Less than 25,Male,African-American,F,0,0,0,22.241716,1.7161623,0.0,2.6465352,Less than 25,Male,African-American,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.08886107634543179,Less than 25,Male,African-American,F,1,1,1,High,22.0,0.0,1.0,71.0,Less than 25,Male,African-American,F,1,1,1,High,0.07145798,0.0,0.012034686,0.08861349,Less than 25,Male,African-American,F,1,1,1,23.57372,0.0,12.720663,70.80218,Less than 25,Male,African-American,F,1,1,1,162.77811980247498,N,N,Medium-Low,High,Medium-Low
0,0.42307692307692313,0.02631578947368421,0.017029328287606435,0.02127659574468085,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,51.0,1.0,18.000000000000004,17.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.10788815,0.021857824,0.036212597,Greater than 45,Male,Hispanic,F,0,0,0,18.0,4.0997496,23.10372,28.933865,Greater than 45,Male,Hispanic,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,54.0,4.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.46573833,0.42155474,0.120825104,0.0,Greater than 45,Male,African-American,F,0,0,0,54.32759,16.019081,127.712135,0.0,Greater than 45,Male,African-American,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,49.0,1.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.16593091,0.28851625,0.00064139586,0.01974647,Greater than 45,Male,Caucasian,M,0,0,0,30.942612,10.963617,0.67795545,15.777429,Greater than 45,Male,Caucasian,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.15789473684210525,0.000946073793755913,0.2728410513141427,Less than 25,Male,Hispanic,F,1,0,1,High,24.000000000000004,6.0,1.0,218.00000000000003,Less than 25,Male,Hispanic,F,1,0,1,High,0.20117234,0.15671334,0.002567837,0.2715177,Less than 25,Male,Hispanic,F,1,0,1,33.69144,5.9551067,2.7142038,216.94264,Less than 25,Male,Hispanic,F,1,0,1,162.77811980247498,Y,Y,High,High,Medium-Low
0,0.6538461538461539,0.07894736842105263,0.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,69.0,3.0,0.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.5899794,0.44636154,0.13925101,0.0,Greater than 45,Male,African-American,M,0,0,0,64.018394,16.961739,147.18831,0.0,Greater than 45,Male,African-American,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.0,0.0,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.42933476,0.6456694,0.0,0.08777438,Greater than 45,Male,Other,M,0,0,0,51.48811,24.535437,0.0,70.13173,Greater than 45,Male,Other,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.0,0.005676442762535478,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,45.0,0.0,6.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.3231978,0.40458035,0.0,0.01844206,Greater than 45,Male,African-American,M,0,0,0,43.20943,15.374054,0.0,14.735207,Greater than 45,Male,African-American,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.0,0.000946073793755913,0.0,Greater than 45,Female,Other,M,0,0,0,Medium-Low,48.00000000000001,0.0,1.0,0.0,Greater than 45,Female,Other,M,0,0,0,Medium-Low,0.6093063,0.593301,0.08914596,0.018044572,Greater than 45,Female,Other,M,0,0,0,65.52589,22.545439,94.22728,14.417613,Greater than 45,Female,Other,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.13157894736842105,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,5.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.1671909,0.17653266,0.0007546267,0.000638638,25 - 45,Male,Caucasian,F,1,0,1,31.04089,6.708241,0.79764044,0.5102717,25 - 45,Male,Caucasian,F,1,0,1,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.49255282,0.7349217,0.00078783324,0.08367264,Greater than 45,Male,Hispanic,M,0,0,0,56.419117,27.927025,0.8327397,66.85444,Greater than 45,Male,Hispanic,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.3421052631578947,0.000946073793755913,0.11389236545682103,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,53.00000000000001,12.999999999999998,1.0,91.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.44203538,0.3573469,0.0014349006,0.11417136,Greater than 45,Male,African-American,F,0,0,0,52.47876,13.579182,1.5166899,91.222916,Greater than 45,Male,African-American,F,0,0,0,162.77811980247498,N,N,High,Medium-Low,High
0,0.3205128205128205,0.21052631578947367,0.033112582781456956,0.07634543178973717,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.99999999999999,8.0,35.0,61.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.19629267,0.21028945,0.033542015,0.073558725,25 - 45,Male,Caucasian,F,1,0,1,33.310825,7.990999,35.45391,58.773422,25 - 45,Male,Caucasian,F,1,0,1,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.02631578947368421,0.014191106906338694,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,32.0,1.0,14.999999999999998,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.18408555,0.1954393,0.016298452,0.102328874,25 - 45,Male,Hispanic,F,0,0,0,32.358673,7.426693,17.227465,81.76077,25 - 45,Male,Hispanic,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.14020021,0.1946879,0.0,0.0014053679,25 - 45,Male,African-American,F,0,0,0,28.935617,7.3981404,0.0,1.1228889,25 - 45,Male,African-American,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.06168069,0.10504554,0.00038771625,0.0072704083,Less than 25,Female,Caucasian,M,0,0,0,22.811094,3.9917307,0.4098161,5.8090563,Less than 25,Female,Caucasian,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.05263157894736842,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,2.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.15164188,0.17668352,0.0011661467,0.035510346,25 - 45,Male,Caucasian,M,1,0,1,29.828066,6.7139735,1.232617,28.372766,25 - 45,Male,Caucasian,M,1,0,1,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.18421052631578946,0.5733207190160833,0.18022528160200252,25 - 45,Female,Caucasian,F,0,0,0,High,28.0,7.0,606.0,144.0,25 - 45,Female,Caucasian,F,0,0,0,High,0.22338718,0.16844568,0.5746916,0.18007135,25 - 45,Female,Caucasian,F,0,0,0,35.4242,6.4009356,607.44904,143.87701,25 - 45,Female,Caucasian,F,0,0,0,162.77811980247498,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,25.0,0.0,0.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.08804533,0.1050477,0.00025122866,0.0,25 - 45,Male,African-American,M,1,0,1,24.867535,3.9918127,0.2655487,0.0,25 - 45,Male,African-American,M,1,0,1,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.0293282876064333,0.03754693366708386,Less than 25,Male,African-American,F,1,0,1,High,21.0,1.0,31.0,30.0,Less than 25,Male,African-American,F,1,0,1,High,0.04576283,0.026398757,0.029204192,0.037578728,Less than 25,Male,African-American,F,1,0,1,21.5695,1.0031527,30.86883,30.025404,Less than 25,Male,African-American,F,1,0,1,162.77811980247498,N,N,Medium-Low,High,Medium-Low
0,0.01282051282051283,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,M,1,1,1,Medium-Low,19.0,0.0,1.0,1.0,Less than 25,Female,African-American,M,1,1,1,Medium-Low,0.012821971,1.06324915e-05,0.000959697,0.001963946,Less than 25,Female,African-American,M,1,1,1,19.000114,0.00040403468,1.0143998,1.5691929,Less than 25,Female,African-American,M,1,1,1,162.77811980247498,N,N,High,Medium-Low,High
0,0.46153846153846156,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,54.0,2.0,1.0,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.45263475,0.6389168,0.07111487,0.018286511,Greater than 45,Male,Other,M,0,0,0,53.30551,24.278837,75.16842,14.610923,Greater than 45,Male,Other,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.21052631578947367,0.056764427625354774,0.012515644555694618,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,44.0,8.0,59.99999999999999,10.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.34490144,0.20857875,0.04981731,0.008347948,25 - 45,Male,Hispanic,F,1,0,1,44.902313,7.9259925,52.656895,6.6700106,25 - 45,Male,Hispanic,F,1,0,1,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.0,0.000946073793755913,0.1451814768460576,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,0.0,1.0,116.00000000000001,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17430083,0.1955038,0.0,0.1445051,25 - 45,Male,Caucasian,F,0,0,0,31.595465,7.4291444,0.0,115.45957,25 - 45,Male,Caucasian,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.05263157894736842,0.09649952696310313,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,22.0,2.0,102.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.043898568,0.0978039,0.09675378,0.004553186,Less than 25,Male,Hispanic,F,0,0,0,21.424088,3.7165482,102.268745,3.6379955,Less than 25,Male,Hispanic,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.39473684210526316,0.000946073793755913,0.008760951188986232,25 - 45,Male,African-American,F,1,0,1,High,32.0,15.000000000000002,1.0,6.999999999999999,25 - 45,Male,African-American,F,1,0,1,High,0.30504993,0.3396866,0.002658399,0.010478789,25 - 45,Male,African-American,F,1,0,1,41.793896,12.908091,2.8099277,8.372553,25 - 45,Male,African-American,F,1,0,1,162.77811980247498,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,F,0,0,0,Medium-Low,25.0,0.0,1.0,1.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.08864925,0.11188755,0.00027609325,0.111359306,25 - 45,Male,Other,F,0,0,0,24.914642,4.251727,0.29183057,88.97608,25 - 45,Male,Other,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Hispanic,M,1,0,1,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Female,Hispanic,M,1,0,1,Medium-Low,0.15267777,0.11191499,0.003273062,0.11176172,25 - 45,Female,Hispanic,M,1,0,1,29.908865,4.2527695,3.4596264,89.297615,25 - 45,Female,Hispanic,M,1,0,1,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.03920509,0.0,9.1109425e-05,0.07182992,Less than 25,Male,African-American,F,0,0,0,21.057997,0.0,0.09630266,57.39211,Less than 25,Male,African-American,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,Medium-Low,29.000000000000004,1.0,1.0,1.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.14380908,0.09536027,0.0,0.1141147,25 - 45,Female,African-American,M,0,0,0,29.217108,3.6236904,0.0,91.17765,25 - 45,Female,African-American,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.17956989,0.1877514,0.00026876875,0.0025878372,25 - 45,Male,African-American,F,0,0,0,32.00645,7.134553,0.28408858,2.0676818,25 - 45,Male,African-American,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,30.0,1.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.06256935,0.07965437,0.0,0.010903042,25 - 45,Male,African-American,F,0,0,0,22.880407,3.0268662,0.0,8.711531,25 - 45,Male,African-American,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,3.0,1.0,1.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.06950094,0.07896223,0.0011197106,0.004651456,Less than 25,Male,Caucasian,M,1,0,1,23.421074,3.0005648,1.1835341,3.7165134,Less than 25,Male,Caucasian,M,1,0,1,162.77811980247498,N,N,High,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Male,Other,F,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Male,Other,F,0,0,0,Medium-Low,0.07831488,0.19511183,0.0007087579,0.0005512283,Less than 25,Male,Other,F,0,0,0,24.10856,7.4142494,0.7491571,0.44043142,Less than 25,Male,Other,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.003754693366708386,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,1.0,1.0,3.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.2450421,0.19581792,0.0,0.10509263,25 - 45,Male,African-American,F,0,0,0,37.113285,7.441081,0.0,83.96901,25 - 45,Male,African-American,F,0,0,0,162.77811980247498,N,N,High,Medium-Low,High
0,0.39743589743589747,0.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,49.0,0.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.40284556,0.4691786,0.073087834,0.14718013,Greater than 45,Male,Caucasian,F,0,0,0,49.42195,17.828787,77.25384,117.59692,Greater than 45,Male,Caucasian,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.576923076923077,0.2631578947368421,0.0,0.0025031289111389237,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,63.0,10.0,0.0,2.0,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,0.5806803,0.35877818,0.055754673,0.004928951,Greater than 45,Male,Caucasian,F,1,1,1,63.293064,13.633571,58.93269,3.938232,Greater than 45,Male,Caucasian,F,1,1,1,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,37.0,5.0,1.0,0.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,0.24374677,0.17659344,0.0004023076,0.00074286805,25 - 45,Male,African-American,F,1,1,1,37.01225,6.710551,0.42523915,0.5935516,25 - 45,Male,African-American,F,1,1,1,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.04130162703379224,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,30.0,1.0,1.0,33.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.15569888,0.09321144,0.007581624,0.10902629,25 - 45,Male,Caucasian,F,1,0,1,30.144512,3.5420349,8.013777,87.11201,25 - 45,Male,Caucasian,F,1,0,1,162.77811980247498,N,N,High,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.09291147,0.097876824,0.0014398438,0.11761528,25 - 45,Male,Caucasian,M,0,0,0,25.247095,3.7193193,1.5219148,93.97461,25 - 45,Male,Caucasian,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.0,0.016270337922403004,25 - 45,Male,African-American,F,1,1,1,High,26.0,3.0,0.0,13.0,25 - 45,Male,African-American,F,1,1,1,High,0.10256244,0.078944415,0.00053983426,0.016269991,25 - 45,Male,African-American,F,1,1,1,25.99987,2.9998877,0.5706048,12.9997225,25 - 45,Male,African-American,F,1,1,1,162.77811980247498,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.02735431,0.00033913366,0.0007632369,0.052913908,Less than 25,Male,African-American,F,0,0,0,20.133636,0.012887079,0.8067414,42.278214,Less than 25,Male,African-American,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,37.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.030819358,0.023120442,0.00054497505,0.11438756,25 - 45,Female,Caucasian,M,0,0,0,20.403912,0.8785768,0.5760386,91.39566,25 - 45,Female,Caucasian,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.18421052631578946,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,41.0,7.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.24729936,0.23741181,0.072995216,0.031649157,25 - 45,Male,African-American,F,0,0,0,37.28935,9.021648,77.155945,25.287676,25 - 45,Male,African-American,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.10526315789473684,0.056764427625354774,0.07509386733416772,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,51.0,4.0,59.99999999999999,60.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.41612646,0.39042497,0.05412029,0.07733256,Greater than 45,Female,African-American,F,0,0,0,50.457867,14.836149,57.205147,61.78872,Greater than 45,Female,African-American,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.07894736842105263,0.000946073793755913,0.04630788485607009,25 - 45,Male,African-American,F,1,0,1,Medium-Low,32.0,3.0,1.0,37.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.18006742,0.07877444,0.0,0.10554912,25 - 45,Male,African-American,F,1,0,1,32.045258,2.9934287,0.0,84.33375,25 - 45,Male,African-American,F,1,0,1,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,21.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.045773227,0.026330868,0.00079744554,0.0011322242,Less than 25,Male,African-American,F,1,0,1,21.57031,1.0005729,0.8428999,0.9046472,Less than 25,Male,African-American,F,1,0,1,162.77811980247498,N,N,Medium-Low,High,Medium-Low
0,0.20512820512820515,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,1.0,1.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20107535,0.1326442,0.0,0.028100617,25 - 45,Male,Caucasian,F,0,0,0,33.683876,5.0404797,0.0,22.452393,25 - 45,Male,Caucasian,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.081520334,0.102063864,0.0,0.00674293,25 - 45,Male,African-American,F,0,0,0,24.358585,3.8784268,0.0,5.387601,25 - 45,Male,African-American,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
