,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.47435897435897434,0.4473684210526315,0.000946073793755913,0.03128911138923655,Greater than 45,Male,African-American,F,1,0,1,High,55.0,17.0,1.0,25.0,Greater than 45,Male,African-American,F,1,0,1,High,0.5223531,0.37319914,0.0007714903,0.0,Greater than 45,Male,African-American,F,1,0,1,58.74354,14.181567,0.8154652,0.0,Greater than 45,Male,African-American,F,1,0,1,118.77257347106934,Y,Y,High,High,Medium-Low
0,0.24358974358974358,0.02631578947368421,0.19205298013245034,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,37.0,1.0,203.0,1.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.13274193,0.18457854,0.19448823,0.08200928,25 - 45,Male,Caucasian,M,1,1,1,28.353868,7.0139847,205.57405,65.52541,25 - 45,Male,Caucasian,M,1,1,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.05263157894736842,0.000946073793755913,0.01376720901126408,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,45.0,2.0,1.0,11.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.22252174,0.23659721,0.006617397,0.10307982,Greater than 45,Female,African-American,F,0,0,0,35.356697,8.990694,6.994589,82.36077,Greater than 45,Female,African-American,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.15789473684210525,0.0,0.0025031289111389237,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,51.0,6.0,0.0,2.0,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,0.31970897,0.3064822,0.005505156,0.07811554,Greater than 45,Male,Caucasian,F,1,0,1,42.9373,11.646323,5.8189497,62.414314,Greater than 45,Male,Caucasian,F,1,0,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.068111636,0.26310444,0.011858132,0.1321729,25 - 45,Male,Caucasian,M,0,0,0,23.312708,9.997969,12.534045,105.60615,25 - 45,Male,Caucasian,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,36.0,1.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.094408646,0.21541226,0.0,0.09670478,25 - 45,Male,African-American,M,0,0,0,25.363874,8.185666,0.0,77.26712,25 - 45,Male,African-American,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.01067069,0.07958648,0.0043304223,0.044679277,Less than 25,Male,African-American,F,0,0,0,18.832314,3.0242863,4.577256,35.698742,Less than 25,Male,African-American,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.08886107634543179,Less than 25,Male,African-American,F,1,1,1,High,22.0,0.0,1.0,71.0,Less than 25,Male,African-American,F,1,1,1,High,0.105378814,0.0,0.0,0.045687415,Less than 25,Male,African-American,F,1,1,1,26.219547,0.0,0.0,36.504246,Less than 25,Male,African-American,F,1,1,1,118.77257347106934,N,N,Medium-Low,High,Medium-Low
0,0.42307692307692313,0.02631578947368421,0.017029328287606435,0.02127659574468085,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,51.0,1.0,18.000000000000004,17.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.23012076,0.3171462,0.02092383,0.17246348,Greater than 45,Male,Hispanic,F,0,0,0,35.94942,12.051556,22.11649,137.79832,Greater than 45,Male,Hispanic,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,54.0,4.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.32259983,0.29987234,0.011611795,0.10357053,Greater than 45,Male,African-American,F,0,0,0,43.162785,11.395149,12.273667,82.75285,Greater than 45,Male,African-American,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,49.0,1.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.20801146,0.30952996,0.0038301437,0.14599837,Greater than 45,Male,Caucasian,M,0,0,0,34.224895,11.762138,4.048462,116.6527,Greater than 45,Male,Caucasian,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.15789473684210525,0.000946073793755913,0.2728410513141427,Less than 25,Male,Hispanic,F,1,0,1,High,24.000000000000004,6.0,1.0,218.00000000000003,Less than 25,Male,Hispanic,F,1,0,1,High,0.13618778,0.07505567,0.000756045,0.22955878,Less than 25,Male,Hispanic,F,1,0,1,28.622646,2.8521156,0.79913956,183.41747,Less than 25,Male,Hispanic,F,1,0,1,118.77257347106934,Y,Y,High,High,Medium-Low
0,0.6538461538461539,0.07894736842105263,0.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,69.0,3.0,0.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.44520372,0.3984093,0.01052431,0.16642524,Greater than 45,Male,African-American,M,0,0,0,52.72589,15.139554,11.124196,132.97377,Greater than 45,Male,African-American,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.0,0.0,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.18477796,0.36673743,0.0034323677,0.19065142,Greater than 45,Male,Other,M,0,0,0,32.41268,13.936022,3.6280127,152.33047,Greater than 45,Male,Other,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.0,0.005676442762535478,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,45.0,0.0,6.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.1875479,0.23019087,0.008178227,0.12013146,Greater than 45,Male,African-American,M,0,0,0,32.62874,8.747253,8.644385,95.98504,Greater than 45,Male,African-American,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.0,0.000946073793755913,0.0,Greater than 45,Female,Other,M,0,0,0,Medium-Low,48.00000000000001,0.0,1.0,0.0,Greater than 45,Female,Other,M,0,0,0,Medium-Low,0.14069736,0.34439078,0.011416532,0.18070185,Greater than 45,Female,Other,M,0,0,0,28.974394,13.086849,12.067274,144.38078,Greater than 45,Female,Other,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.13157894736842105,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,5.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.11063169,0.21410306,0.0021051546,0.042050187,25 - 45,Male,Caucasian,F,1,0,1,26.629272,8.135916,2.2251484,33.5981,25 - 45,Male,Caucasian,F,1,0,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.23437887,0.36097455,0.008734472,0.1670454,Greater than 45,Male,Hispanic,M,0,0,0,36.28155,13.717033,9.232337,133.46927,Greater than 45,Male,Hispanic,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.3421052631578947,0.000946073793755913,0.11389236545682103,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,53.00000000000001,12.999999999999998,1.0,91.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.4475568,0.34378675,0.0010215869,0.11477793,Greater than 45,Male,African-American,F,0,0,0,52.909428,13.063896,1.0798174,91.707565,Greater than 45,Male,African-American,F,0,0,0,118.77257347106934,N,N,High,Medium-Low,High
0,0.3205128205128205,0.21052631578947367,0.033112582781456956,0.07634543178973717,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.99999999999999,8.0,35.0,61.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.2715727,0.28475684,0.037617415,0.11351262,25 - 45,Male,Caucasian,F,1,0,1,39.18267,10.82076,39.76161,90.69659,25 - 45,Male,Caucasian,F,1,0,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.02631578947368421,0.014191106906338694,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,32.0,1.0,14.999999999999998,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.03329356,0.24727026,0.023707556,0.109674074,25 - 45,Male,Hispanic,F,0,0,0,20.596897,9.39627,25.058886,87.629585,25 - 45,Male,Hispanic,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.036329076,0.1538212,0.0072718593,0.07914797,25 - 45,Male,African-American,F,0,0,0,20.833668,5.845206,7.686355,63.23923,25 - 45,Male,African-American,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.16453114,0.008321982,0.08502977,Less than 25,Female,Caucasian,M,0,0,0,18.0,6.2521834,8.796335,67.93879,Less than 25,Female,Caucasian,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.05263157894736842,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,2.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.052496128,0.19451351,0.006834302,0.073116936,25 - 45,Male,Caucasian,M,1,0,1,22.094698,7.3915133,7.2238574,58.420433,25 - 45,Male,Caucasian,M,1,0,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.18421052631578946,0.5733207190160833,0.18022528160200252,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,28.0,7.0,606.0,144.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.1208672,0.1946958,0.57346284,0.18571231,25 - 45,Female,Caucasian,F,0,0,0,27.427643,7.3984404,606.1502,148.38414,25 - 45,Female,Caucasian,F,0,0,0,118.77257347106934,N,N,High,Medium-Low,High
0,0.08974358974358973,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,25.0,0.0,0.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.019981902,0.10427728,0.003835267,0.055201005,25 - 45,Male,African-American,M,1,0,1,19.558588,3.9625368,4.0538774,44.105602,25 - 45,Male,African-American,M,1,0,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.0293282876064333,0.03754693366708386,Less than 25,Male,African-American,F,1,0,1,High,21.0,1.0,31.0,30.0,Less than 25,Male,African-American,F,1,0,1,High,0.040991314,0.022699475,0.029304625,0.035607304,Less than 25,Male,African-American,F,1,0,1,21.197323,0.86258006,30.974989,28.450235,Less than 25,Male,African-American,F,1,0,1,118.77257347106934,N,N,Medium-Low,High,Medium-Low
0,0.01282051282051283,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,M,1,1,1,High,19.0,0.0,1.0,1.0,Less than 25,Female,African-American,M,1,1,1,High,0.01538548,0.0,0.0007930046,0.0,Less than 25,Female,African-American,M,1,1,1,19.200068,0.0,0.8382059,0.0,Less than 25,Female,African-American,M,1,1,1,118.77257347106934,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,54.0,2.0,1.0,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.22261123,0.40147978,6.501548e-05,0.16343509,Greater than 45,Male,Other,M,0,0,0,35.363678,15.256231,0.06872137,130.58464,Greater than 45,Male,Other,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.21052631578947367,0.056764427625354774,0.012515644555694618,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,44.0,8.0,59.99999999999999,10.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.25496283,0.3322003,0.059497803,0.075336814,25 - 45,Male,Hispanic,F,1,0,1,37.8871,12.623611,62.88918,60.194115,25 - 45,Male,Hispanic,F,1,0,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.0,0.000946073793755913,0.1451814768460576,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,0.0,1.0,116.00000000000001,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.07855153,0.17950386,0.0058225133,0.2311894,25 - 45,Male,Caucasian,F,0,0,0,24.127018,6.8211465,6.1543965,184.72034,25 - 45,Male,Caucasian,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.05263157894736842,0.09649952696310313,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,22.0,2.0,102.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.16585892,0.095246084,0.06021404,Less than 25,Male,Hispanic,F,0,0,0,18.0,6.302639,100.67511,48.111015,Less than 25,Male,Hispanic,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.39473684210526316,0.000946073793755913,0.008760951188986232,25 - 45,Male,African-American,F,1,0,1,High,32.0,15.000000000000002,1.0,6.999999999999999,25 - 45,Male,African-American,F,1,0,1,High,0.28139368,0.24364999,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,39.948708,9.258699,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,118.77257347106934,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,F,0,0,0,Medium-Low,25.0,0.0,1.0,1.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.0,0.25747475,0.0075951945,0.1294803,25 - 45,Male,Other,F,0,0,0,18.0,9.78404,8.028121,103.454765,25 - 45,Male,Other,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Hispanic,M,1,0,1,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Female,Hispanic,M,1,0,1,Medium-Low,0.01997521,0.20507567,0.004132131,0.10447393,25 - 45,Female,Hispanic,M,1,0,1,19.558065,7.7928753,4.3676624,83.47467,25 - 45,Female,Hispanic,M,1,0,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.071881495,0.0026519566,0.03931968,Less than 25,Male,African-American,F,0,0,0,18.0,2.7314968,2.8031182,31.416424,Less than 25,Male,African-American,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,Medium-Low,29.000000000000004,1.0,1.0,1.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.03279247,0.18153751,0.0033442297,0.08514722,25 - 45,Female,African-American,M,0,0,0,20.557812,6.898425,3.5348508,68.03262,25 - 45,Female,African-American,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.08368647,0.18616457,0.0056488137,0.07333587,25 - 45,Male,African-American,F,0,0,0,24.527544,7.0742536,5.970796,58.59536,25 - 45,Male,African-American,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,30.0,1.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.0535293,0.16803843,0.004880078,0.070744365,25 - 45,Male,African-American,F,0,0,0,22.175285,6.3854604,5.1582427,56.52475,25 - 45,Male,African-American,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,3.0,1.0,1.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.04096973,0.13298853,0.0030586678,0.02881107,Less than 25,Male,Caucasian,M,1,0,1,21.195639,5.053564,3.2330117,23.020044,Less than 25,Male,Caucasian,M,1,0,1,118.77257347106934,N,N,High,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Male,Other,F,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Male,Other,F,0,0,0,Medium-Low,0.0,0.20465037,0.00074502383,0.1051367,Less than 25,Male,Other,F,0,0,0,18.0,7.7767143,0.7874902,84.00423,Less than 25,Male,Other,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.003754693366708386,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,1.0,1.0,3.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.121798486,0.20906667,0.010452687,0.09479343,25 - 45,Male,African-American,F,0,0,0,27.50028,7.944534,11.04849,75.73995,25 - 45,Male,African-American,F,0,0,0,118.77257347106934,N,N,High,Medium-Low,High
0,0.39743589743589747,0.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,49.0,0.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20826304,0.28413957,0.0076912637,0.1496819,Greater than 45,Male,Caucasian,F,0,0,0,34.244514,10.797304,8.129665,119.59583,Greater than 45,Male,Caucasian,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.576923076923077,0.2631578947368421,0.0,0.0025031289111389237,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,63.0,10.0,0.0,2.0,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,0.5007516,0.37455395,0.0031629875,0.058902647,Greater than 45,Male,Caucasian,F,1,1,1,57.058624,14.23305,3.343278,47.063213,Greater than 45,Male,Caucasian,F,1,1,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,37.0,5.0,1.0,0.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,0.22122373,0.16464049,0.0018988183,0.017582197,25 - 45,Male,African-American,F,1,1,1,35.25545,6.2563386,2.007051,14.048175,25 - 45,Male,African-American,F,1,1,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.04130162703379224,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,30.0,1.0,1.0,33.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.064225025,0.15761143,0.0016817953,0.109816946,25 - 45,Male,Caucasian,F,1,0,1,23.009552,5.9892344,1.7776576,87.74374,25 - 45,Male,Caucasian,F,1,0,1,118.77257347106934,N,N,High,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.2115709,0.006081593,0.11523351,25 - 45,Male,Caucasian,M,0,0,0,18.0,8.039695,6.428244,92.07157,25 - 45,Male,Caucasian,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.0,0.016270337922403004,25 - 45,Male,African-American,F,1,1,1,High,26.0,3.0,0.0,13.0,25 - 45,Male,African-American,F,1,1,1,High,0.102777645,0.078645945,0.0,0.016115407,25 - 45,Male,African-American,F,1,1,1,26.016657,2.988546,0.0,12.87621,25 - 45,Male,African-American,F,1,1,1,118.77257347106934,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.07458623,0.0033894656,0.039282117,Less than 25,Male,African-American,F,0,0,0,18.0,2.8342767,3.5826652,31.386412,Less than 25,Male,African-American,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,37.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.054931387,0.26256445,0.002808014,0.13194305,25 - 45,Female,Caucasian,M,0,0,0,22.284649,9.977449,2.9680707,105.42249,25 - 45,Female,Caucasian,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.18421052631578946,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,41.0,7.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.22365943,0.28555575,0.0033271536,0.051229414,25 - 45,Male,African-American,F,0,0,0,35.445435,10.851118,3.5168014,40.9323,25 - 45,Male,African-American,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.10526315789473684,0.056764427625354774,0.07509386733416772,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,51.0,4.0,59.99999999999999,60.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.3123583,0.2630693,0.061399184,0.16190258,Greater than 45,Female,African-American,F,0,0,0,42.36395,9.996634,64.89894,129.36015,Greater than 45,Female,African-American,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.07894736842105263,0.000946073793755913,0.04630788485607009,25 - 45,Male,African-American,F,1,0,1,Medium-Low,32.0,3.0,1.0,37.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.13868749,0.14106622,0.0031050409,0.07763587,25 - 45,Male,African-American,F,1,0,1,28.817623,5.3605165,3.2820282,62.03106,25 - 45,Male,African-American,F,1,0,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,21.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.0323227,0.035132468,0.001372423,0.005798,Less than 25,Male,African-American,F,1,0,1,20.52117,1.3350338,1.4506512,4.6326017,Less than 25,Male,African-American,F,1,0,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,1.0,1.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.059561204,0.23367102,0.006853547,0.1087158,25 - 45,Male,Caucasian,F,0,0,0,22.645775,8.8794985,7.2441993,86.86393,25 - 45,Male,Caucasian,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.023161728,0.14464092,0.0039115376,0.07436445,25 - 45,Male,African-American,F,0,0,0,19.806614,5.496355,4.1344953,59.4172,25 - 45,Male,African-American,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.002838221381267739,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,31.0,1.0,3.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.040180698,0.22388376,0.009861588,0.09812798,25 - 45,Male,Caucasian,F,0,0,0,21.134094,8.507583,10.423698,78.40426,25 - 45,Male,Caucasian,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
