,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.47435897435897434,0.4473684210526315,0.000946073793755913,0.03128911138923655,Greater than 45,Male,African-American,F,1,0,1,High,55.0,17.0,1.0,25.0,Greater than 45,Male,African-American,F,1,0,1,High,0.513697,0.38508046,0.0008969262,0.0046345815,Greater than 45,Male,African-American,F,1,0,1,58.068367,14.633058,0.94805104,3.7030306,Greater than 45,Male,African-American,F,1,0,1,120.34543013572693,Y,Y,High,High,Medium-Low
0,0.24358974358974358,0.02631578947368421,0.19205298013245034,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,37.0,1.0,203.0,1.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.13529304,0.20445652,0.20236751,0.07165875,25 - 45,Male,Caucasian,M,1,1,1,28.552856,7.7693477,213.90247,57.255344,25 - 45,Male,Caucasian,M,1,1,1,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.05263157894736842,0.000946073793755913,0.01376720901126408,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,45.0,2.0,1.0,11.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.19771534,0.28464663,0.006047573,0.10832868,Greater than 45,Female,African-American,F,0,0,0,33.421795,10.816572,6.3922844,86.55461,Greater than 45,Female,African-American,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.15789473684210525,0.0,0.0025031289111389237,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,51.0,6.0,0.0,2.0,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,0.30397636,0.3434279,0.008102469,0.08690974,Greater than 45,Male,Caucasian,F,1,0,1,41.710155,13.050261,8.56431,69.44088,Greater than 45,Male,Caucasian,F,1,0,1,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.056298405,0.3008994,0.013966875,0.12536632,25 - 45,Male,Caucasian,M,0,0,0,22.391275,11.434176,14.762987,100.16769,25 - 45,Male,Caucasian,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,36.0,1.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.09280882,0.24059899,0.009745609,0.09653519,25 - 45,Male,African-American,M,0,0,0,25.239088,9.142761,10.301108,77.131615,25 - 45,Male,African-American,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0115827825,0.0778951,0.0052633635,0.03885727,Less than 25,Male,African-American,F,0,0,0,18.903458,2.9600136,5.563375,31.046959,Less than 25,Male,African-American,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.08886107634543179,Less than 25,Male,African-American,F,1,1,1,High,22.0,0.0,1.0,71.0,Less than 25,Male,African-American,F,1,1,1,High,0.13537619,0.0,0.0,0.03204821,Less than 25,Male,African-American,F,1,1,1,28.559341,0.0,0.0,25.60652,Less than 25,Male,African-American,F,1,1,1,120.34543013572693,N,N,Medium-Low,High,Medium-Low
0,0.42307692307692313,0.02631578947368421,0.017029328287606435,0.02127659574468085,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,51.0,1.0,18.000000000000004,17.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.19191755,0.38377067,0.02460717,0.16919173,Greater than 45,Male,Hispanic,F,0,0,0,32.96957,14.583285,26.009779,135.18419,Greater than 45,Male,Hispanic,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,54.0,4.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.31328335,0.34520957,0.009515735,0.11474327,Greater than 45,Male,African-American,F,0,0,0,42.436104,13.117964,10.058132,91.67987,Greater than 45,Male,African-American,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,49.0,1.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.17938668,0.37925386,0.013840887,0.15578264,Greater than 45,Male,Caucasian,M,0,0,0,31.992159,14.411647,14.629817,124.47033,Greater than 45,Male,Caucasian,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.15789473684210525,0.000946073793755913,0.2728410513141427,Less than 25,Male,Hispanic,F,1,0,1,High,24.000000000000004,6.0,1.0,218.00000000000003,Less than 25,Male,Hispanic,F,1,0,1,High,0.12718219,0.076324806,0.0010946407,0.23830128,Less than 25,Male,Hispanic,F,1,0,1,27.92021,2.9003427,1.1570352,190.40273,Less than 25,Male,Hispanic,F,1,0,1,120.34543013572693,Y,Y,High,High,Medium-Low
0,0.6538461538461539,0.07894736842105263,0.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,69.0,3.0,0.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.41697085,0.4473225,0.028087826,0.15938026,Greater than 45,Male,African-American,M,0,0,0,50.523724,16.998255,29.688833,127.344826,Greater than 45,Male,African-American,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.0,0.0,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.1599212,0.45850244,0.010644574,0.20061287,Greater than 45,Male,Other,M,0,0,0,30.473852,17.423092,11.251314,160.28969,Greater than 45,Male,Other,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.0,0.005676442762535478,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,45.0,0.0,6.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.1599601,0.28601944,0.020411806,0.12610677,Greater than 45,Male,African-American,M,0,0,0,30.476889,10.868739,21.57528,100.75931,Greater than 45,Male,African-American,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.0,0.000946073793755913,0.0,Greater than 45,Female,Other,M,0,0,0,Medium-Low,48.00000000000001,0.0,1.0,0.0,Greater than 45,Female,Other,M,0,0,0,Medium-Low,0.109965004,0.43785924,0.016088491,0.19697492,Greater than 45,Female,Other,M,0,0,0,26.57727,16.63865,17.005535,157.38297,Greater than 45,Female,Other,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.13157894736842105,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,5.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.109174505,0.21938996,0.004675752,0.039270725,25 - 45,Male,Caucasian,F,1,0,1,26.515612,8.336819,4.94227,31.37731,25 - 45,Male,Caucasian,F,1,0,1,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.19267741,0.42197338,0.023425272,0.19547223,Greater than 45,Male,Hispanic,M,0,0,0,33.028835,16.034988,24.760511,156.18231,Greater than 45,Male,Hispanic,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.3421052631578947,0.000946073793755913,0.11389236545682103,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,53.00000000000001,12.999999999999998,1.0,91.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.42718032,0.3763323,0.0016031803,0.12882581,Greater than 45,Male,African-American,F,0,0,0,51.320065,14.300628,1.6945616,102.93182,Greater than 45,Male,African-American,F,0,0,0,120.34543013572693,N,N,High,Medium-Low,High
0,0.3205128205128205,0.21052631578947367,0.033112582781456956,0.07634543178973717,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.99999999999999,8.0,35.0,61.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.27142012,0.2877873,0.037790205,0.11095138,25 - 45,Male,Caucasian,F,1,0,1,39.17077,10.935917,39.94425,88.650154,25 - 45,Male,Caucasian,F,1,0,1,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.02631578947368421,0.014191106906338694,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,32.0,1.0,14.999999999999998,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.011349669,0.27442083,0.02726029,0.10570892,25 - 45,Male,Hispanic,F,0,0,0,18.885273,10.427992,28.814127,84.461426,25 - 45,Male,Hispanic,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.030239977,0.16770892,0.011780532,0.07021012,25 - 45,Male,African-American,F,0,0,0,20.358719,6.372939,12.452023,56.09789,25 - 45,Male,African-American,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.19603139,0.003331719,0.08304872,Less than 25,Female,Caucasian,M,0,0,0,18.0,7.449193,3.521627,66.35593,Less than 25,Female,Caucasian,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.05263157894736842,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,2.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.047972918,0.21317826,0.007916025,0.075217605,25 - 45,Male,Caucasian,M,1,0,1,21.741886,8.100774,8.367238,60.098866,25 - 45,Male,Caucasian,M,1,0,1,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.18421052631578946,0.5733207190160833,0.18022528160200252,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,28.0,7.0,606.0,144.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.11099809,0.21116178,0.57442135,0.19205852,25 - 45,Female,Caucasian,F,0,0,0,26.65785,8.024148,607.1634,153.45476,25 - 45,Female,Caucasian,F,0,0,0,120.34543013572693,N,N,High,Medium-Low,High
0,0.08974358974358973,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,25.0,0.0,0.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.018475052,0.11253327,0.0036476774,0.049046345,25 - 45,Male,African-American,M,1,0,1,19.441055,4.276264,3.8555949,39.18803,25 - 45,Male,African-American,M,1,0,1,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.0293282876064333,0.03754693366708386,Less than 25,Male,African-American,F,1,0,1,High,21.0,1.0,31.0,30.0,Less than 25,Male,African-American,F,1,0,1,High,0.05148016,0.005635703,0.02862841,0.02826486,Less than 25,Male,African-American,F,1,0,1,22.015453,0.21415672,30.260231,22.583622,Less than 25,Male,African-American,F,1,0,1,120.34543013572693,N,N,Medium-Low,High,Medium-Low
0,0.01282051282051283,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,M,1,1,1,High,19.0,0.0,1.0,1.0,Less than 25,Female,African-American,M,1,1,1,High,0.030698521,0.0,0.0,0.0,Less than 25,Female,African-American,M,1,1,1,20.394485,0.0,0.0,0.0,Less than 25,Female,African-American,M,1,1,1,120.34543013572693,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,54.0,2.0,1.0,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.191132,0.47906375,0.027694369,0.18839943,Greater than 45,Male,Other,M,0,0,0,32.908295,18.204422,29.272947,150.53114,Greater than 45,Male,Other,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.21052631578947367,0.056764427625354774,0.012515644555694618,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,44.0,8.0,59.99999999999999,10.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.25375223,0.33983672,0.06267403,0.06871963,25 - 45,Male,Hispanic,F,1,0,1,37.79267,12.913795,66.24645,54.906986,25 - 45,Male,Hispanic,F,1,0,1,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.0,0.000946073793755913,0.1451814768460576,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,0.0,1.0,116.00000000000001,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.07164111,0.21289703,0.006518696,0.23568699,25 - 45,Male,Caucasian,F,0,0,0,23.588007,8.090087,6.8902617,188.3139,25 - 45,Male,Caucasian,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.05263157894736842,0.09649952696310313,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,22.0,2.0,102.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.18466024,0.10498395,0.05716904,Less than 25,Male,Hispanic,F,0,0,0,18.0,7.0170894,110.96803,45.678062,Less than 25,Male,Hispanic,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.39473684210526316,0.000946073793755913,0.008760951188986232,25 - 45,Male,African-American,F,1,0,1,High,32.0,15.000000000000002,1.0,6.999999999999999,25 - 45,Male,African-American,F,1,0,1,High,0.2882355,0.22596775,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,40.48237,8.586775,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,120.34543013572693,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,F,0,0,0,Medium-Low,25.0,0.0,1.0,1.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.0,0.31510633,0.010954754,0.13599584,25 - 45,Male,Other,F,0,0,0,18.0,11.974041,11.579175,108.660675,25 - 45,Male,Other,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Hispanic,M,1,0,1,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Female,Hispanic,M,1,0,1,Medium-Low,0.0035426617,0.23352529,0.021338621,0.101454034,25 - 45,Female,Hispanic,M,1,0,1,18.276327,8.873961,22.554922,81.061775,25 - 45,Female,Hispanic,M,1,0,1,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.07079838,0.0048181433,0.032936234,Less than 25,Male,African-American,F,0,0,0,18.0,2.6903386,5.0927777,26.316051,Less than 25,Male,African-American,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,Medium-Low,29.000000000000004,1.0,1.0,1.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.025720952,0.21029125,0.01399547,0.08064823,25 - 45,Female,African-American,M,0,0,0,20.006233,7.9910674,14.793211,64.437935,25 - 45,Female,African-American,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.08379041,0.2022256,0.010543363,0.062413737,25 - 45,Male,African-American,F,0,0,0,24.535652,7.6845727,11.144335,49.868576,25 - 45,Male,African-American,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,30.0,1.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.055005927,0.18193579,0.005810054,0.07155616,25 - 45,Male,African-American,F,0,0,0,22.290462,6.91356,6.1412272,57.17337,25 - 45,Male,African-American,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,3.0,1.0,1.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.039704457,0.13363521,0.0034452572,0.026837034,Less than 25,Male,Caucasian,M,1,0,1,21.096949,5.078138,3.6416368,21.442791,Less than 25,Male,Caucasian,M,1,0,1,120.34543013572693,N,N,High,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Male,Other,F,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Male,Other,F,0,0,0,Medium-Low,0.0,0.24061495,0.018842887,0.107317716,Less than 25,Male,Other,F,0,0,0,18.0,9.143368,19.916931,85.74686,Less than 25,Male,Other,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.003754693366708386,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,1.0,1.0,3.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.12156085,0.22158569,0.007960035,0.08963812,25 - 45,Male,African-American,F,0,0,0,27.481747,8.420257,8.413757,71.62086,25 - 45,Male,African-American,F,0,0,0,120.34543013572693,N,N,High,Medium-Low,High
0,0.39743589743589747,0.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,49.0,0.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.18066874,0.3410123,0.017636627,0.15808852,Greater than 45,Male,Caucasian,F,0,0,0,32.09216,12.9584675,18.641914,126.31273,Greater than 45,Male,Caucasian,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.576923076923077,0.2631578947368421,0.0,0.0025031289111389237,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,63.0,10.0,0.0,2.0,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,0.487535,0.40520036,0.010553625,0.06524783,Greater than 45,Male,Caucasian,F,1,1,1,56.02773,15.397614,11.155182,52.133015,Greater than 45,Male,Caucasian,F,1,1,1,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,37.0,5.0,1.0,0.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,0.22860734,0.15568781,0.0022104045,0.009741265,25 - 45,Male,African-American,F,1,1,1,35.83137,5.9161367,2.3363976,7.783271,25 - 45,Male,African-American,F,1,1,1,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.04130162703379224,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,30.0,1.0,1.0,33.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.06315287,0.17004605,0.008932259,0.10641571,25 - 45,Male,Caucasian,F,1,0,1,22.925924,6.4617496,9.441398,85.02615,25 - 45,Male,Caucasian,F,1,0,1,120.34543013572693,N,N,High,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.25641418,0.020040156,0.120803654,25 - 45,Male,Caucasian,M,0,0,0,18.0,9.743738,21.182446,96.52212,25 - 45,Male,Caucasian,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.0,0.016270337922403004,25 - 45,Male,African-American,F,1,1,1,High,26.0,3.0,0.0,13.0,25 - 45,Male,African-American,F,1,1,1,High,0.10700145,0.071915984,8.319566e-06,0.013069957,25 - 45,Male,African-American,F,1,1,1,26.346113,2.7328074,0.0087937815,10.442895,25 - 45,Male,African-American,F,1,1,1,120.34543013572693,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.003059058,0.074619815,0.0032451255,0.031722985,Less than 25,Male,African-American,F,0,0,0,18.238607,2.835553,3.4300976,25.346664,Less than 25,Male,African-American,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,37.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.03583626,0.3045776,0.024586799,0.12275458,25 - 45,Female,Caucasian,M,0,0,0,20.795229,11.573948,25.988247,98.08091,25 - 45,Female,Caucasian,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.18421052631578946,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,41.0,7.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.22600926,0.29119185,0.0046968632,0.049387105,25 - 45,Male,African-American,F,0,0,0,35.628723,11.06529,4.9645844,39.460297,25 - 45,Male,African-American,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.10526315789473684,0.056764427625354774,0.07509386733416772,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,51.0,4.0,59.99999999999999,60.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.2929447,0.31181028,0.06823902,0.16960922,Greater than 45,Female,African-American,F,0,0,0,40.84969,11.848791,72.12864,135.51776,Greater than 45,Female,African-American,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.07894736842105263,0.000946073793755913,0.04630788485607009,25 - 45,Male,African-American,F,1,0,1,Medium-Low,32.0,3.0,1.0,37.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.14440468,0.13743381,0.003653205,0.07269061,25 - 45,Male,African-American,F,1,0,1,29.263563,5.222485,3.8614378,58.0798,25 - 45,Male,African-American,F,1,0,1,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,21.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.044293396,0.01697439,0.0004608994,0.0,Less than 25,Male,African-American,F,1,0,1,21.454884,0.6450268,0.48717067,0.0,Less than 25,Male,African-American,F,1,0,1,120.34543013572693,N,N,Medium-Low,High,Medium-Low
0,0.20512820512820515,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,1.0,1.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.057829846,0.262501,0.016781917,0.109875,25 - 45,Male,Caucasian,F,0,0,0,22.510727,9.975039,17.738485,87.79012,25 - 45,Male,Caucasian,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.011334777,0.15501755,0.0075723315,0.067637496,25 - 45,Male,African-American,F,0,0,0,18.884113,5.890667,8.003954,54.04236,25 - 45,Male,African-American,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.002838221381267739,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,31.0,1.0,3.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.025854973,0.24722302,0.020604782,0.09828524,25 - 45,Male,Caucasian,F,0,0,0,20.016687,9.394475,21.779255,78.52991,25 - 45,Male,Caucasian,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
