,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.47435897435897434,0.4473684210526315,0.000946073793755913,0.03128911138923655,Greater than 45,Male,African-American,F,1,0,1,High,55.0,17.0,1.0,25.0,Greater than 45,Male,African-American,F,1,0,1,High,0.49865785,0.42060485,0.0042905244,0.01931909,Greater than 45,Male,African-American,F,1,0,1,56.895313,15.982985,4.5350842,15.435952,Greater than 45,Male,African-American,F,1,0,1,1497.3127400875092,Y,Y,High,High,Medium-Low
0,0.24358974358974358,0.02631578947368421,0.19205298013245034,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,37.0,1.0,203.0,1.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.18081719,0.13905379,0.20200184,0.08846313,25 - 45,Male,Caucasian,M,1,1,1,32.10374,5.2840443,213.51595,70.68204,25 - 45,Male,Caucasian,M,1,1,1,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.05263157894736842,0.000946073793755913,0.01376720901126408,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,45.0,2.0,1.0,11.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.22222435,0.3013303,0.00047271876,0.10447568,Greater than 45,Female,African-American,F,0,0,0,35.3335,11.450551,0.49966374,83.47607,Greater than 45,Female,African-American,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.15789473684210525,0.0,0.0025031289111389237,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,51.0,6.0,0.0,2.0,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,0.26174125,0.37553146,0.0,0.13694684,Greater than 45,Male,Caucasian,F,1,0,1,38.415817,14.270196,0.0,109.420525,Greater than 45,Male,Caucasian,F,1,0,1,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.08880016,0.2277443,0.017320288,0.14119706,25 - 45,Male,Caucasian,M,0,0,0,24.92641,8.654284,18.307545,112.816444,25 - 45,Male,Caucasian,M,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,36.0,1.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.15462014,0.16278481,0.0030492777,0.08471925,25 - 45,Male,African-American,M,0,0,0,30.06037,6.185823,3.2230866,67.69068,25 - 45,Male,African-American,M,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.022734184,0.06358766,0.0,0.031521723,Less than 25,Male,African-American,F,0,0,0,19.773266,2.416331,0.0,25.185856,Less than 25,Male,African-American,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.08886107634543179,Less than 25,Male,African-American,F,1,1,1,High,22.0,0.0,1.0,71.0,Less than 25,Male,African-American,F,1,1,1,High,0.10908538,0.0,0.0,0.028365027,Less than 25,Male,African-American,F,1,1,1,26.50866,0.0,0.0,22.663656,Less than 25,Male,African-American,F,1,1,1,1497.3127400875092,N,N,Medium-Low,High,Medium-Low
0,0.42307692307692313,0.02631578947368421,0.017029328287606435,0.02127659574468085,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,51.0,1.0,18.000000000000004,17.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.20100954,0.3674954,0.0,0.13602477,Greater than 45,Male,Hispanic,F,0,0,0,33.67874,13.964825,0.0,108.68379,Greater than 45,Male,Hispanic,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,54.0,4.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.2912988,0.3477127,0.0,0.0693759,Greater than 45,Male,African-American,F,0,0,0,40.721306,13.213082,0.0,55.431347,Greater than 45,Male,African-American,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,49.0,1.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.17043611,0.3561616,0.0,0.22186969,Greater than 45,Male,Caucasian,M,0,0,0,31.294016,13.534141,0.0,177.27388,Greater than 45,Male,Caucasian,M,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.15789473684210525,0.000946073793755913,0.2728410513141427,Less than 25,Male,Hispanic,F,1,0,1,High,24.000000000000004,6.0,1.0,218.00000000000003,Less than 25,Male,Hispanic,F,1,0,1,High,0.14424337,0.049968697,0.0007947758,0.22553694,Less than 25,Male,Hispanic,F,1,0,1,29.250984,1.8988105,0.840078,180.20401,Less than 25,Male,Hispanic,F,1,0,1,1497.3127400875092,Y,Y,High,High,Medium-Low
0,0.6538461538461539,0.07894736842105263,0.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,69.0,3.0,0.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.4355786,0.35309336,0.0010248933,0.14755464,Greater than 45,Male,African-American,M,0,0,0,51.975132,13.417547,1.0833122,117.89616,Greater than 45,Male,African-American,M,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.0,0.0,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.23569943,0.36490747,0.017142091,0.24510668,Greater than 45,Male,Other,M,0,0,0,36.384556,13.866484,18.11919,195.84024,Greater than 45,Male,Other,M,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.0,0.005676442762535478,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,45.0,0.0,6.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.20657541,0.19917509,0.007850804,0.102181874,Greater than 45,Male,African-American,M,0,0,0,34.11288,7.5686536,8.2983,81.64332,Greater than 45,Male,African-American,M,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.0,0.000946073793755913,0.0,Greater than 45,Female,Other,M,0,0,0,Medium-Low,48.00000000000001,0.0,1.0,0.0,Greater than 45,Female,Other,M,0,0,0,Medium-Low,0.22261634,0.3641174,0.0,0.17209508,Greater than 45,Female,Other,M,0,0,0,35.364075,13.836462,0.0,137.50397,Greater than 45,Female,Other,M,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.13157894736842105,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,5.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.13658524,0.1840801,0.00019726157,0.03125048,25 - 45,Male,Caucasian,F,1,0,1,28.653646,6.9950438,0.20850548,24.969133,25 - 45,Male,Caucasian,F,1,0,1,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.25767112,0.28015435,0.0017757764,0.15249702,Greater than 45,Male,Hispanic,M,0,0,0,38.098347,10.645865,1.8769957,121.84512,Greater than 45,Male,Hispanic,M,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.3421052631578947,0.000946073793755913,0.11389236545682103,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,53.00000000000001,12.999999999999998,1.0,91.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.3949487,0.4120193,0.0,0.13893747,Greater than 45,Male,African-American,F,0,0,0,48.806,15.6567335,0.0,111.01104,Greater than 45,Male,African-American,F,0,0,0,1497.3127400875092,N,N,High,Medium-Low,High
0,0.3205128205128205,0.21052631578947367,0.033112582781456956,0.07634543178973717,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.99999999999999,8.0,35.0,61.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.30276737,0.2391308,0.033001445,0.093621254,25 - 45,Male,Caucasian,F,1,0,1,41.615856,9.08697,34.882526,74.80338,25 - 45,Male,Caucasian,F,1,0,1,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.02631578947368421,0.014191106906338694,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,32.0,1.0,14.999999999999998,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.09226873,0.1951616,0.0028621573,0.10588874,25 - 45,Male,Hispanic,F,0,0,0,25.19696,7.4161406,3.0253003,84.6051,25 - 45,Male,Hispanic,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.05202289,0.12441443,0.0081368005,0.073894605,25 - 45,Male,African-American,F,0,0,0,22.057785,4.7277484,8.600598,59.04179,25 - 45,Male,African-American,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.1104914,0.0018286551,0.071771346,Less than 25,Female,Caucasian,M,0,0,0,18.0,4.1986732,1.9328885,57.345306,Less than 25,Female,Caucasian,M,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.05263157894736842,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,2.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.07999077,0.16212349,0.007607356,0.07449864,25 - 45,Male,Caucasian,M,1,0,1,24.239279,6.1606927,8.040976,59.524414,25 - 45,Male,Caucasian,M,1,0,1,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.18421052631578946,0.5733207190160833,0.18022528160200252,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,28.0,7.0,606.0,144.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.09553245,0.24035369,0.56482863,0.20365106,25 - 45,Female,Caucasian,F,0,0,0,25.45153,9.13344,597.02386,162.7172,25 - 45,Female,Caucasian,F,0,0,0,1497.3127400875092,N,N,High,Medium-Low,High
0,0.08974358974358973,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,25.0,0.0,0.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.04598917,0.08941314,0.006284384,0.057550907,25 - 45,Male,African-American,M,1,0,1,21.587156,3.3976994,6.642594,45.983173,25 - 45,Male,African-American,M,1,0,1,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.0293282876064333,0.03754693366708386,Less than 25,Male,African-American,F,1,0,1,High,21.0,1.0,31.0,30.0,Less than 25,Male,African-American,F,1,0,1,High,0.043002713,0.018187733,0.029205589,0.032696303,Less than 25,Male,African-American,F,1,0,1,21.354212,0.69113386,30.870308,26.124346,Less than 25,Male,African-American,F,1,0,1,1497.3127400875092,N,N,Medium-Low,High,Medium-Low
0,0.01282051282051283,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,M,1,1,1,High,19.0,0.0,1.0,1.0,Less than 25,Female,African-American,M,1,1,1,High,0.02477877,0.0,0.0,0.0,Less than 25,Female,African-American,M,1,1,1,19.932743,0.0,0.0,0.0,Less than 25,Female,African-American,M,1,1,1,1497.3127400875092,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,54.0,2.0,1.0,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.26397628,0.397627,0.0039041548,0.22671324,Greater than 45,Male,Other,M,0,0,0,38.59015,15.109826,4.1266913,181.14388,Greater than 45,Male,Other,M,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.21052631578947367,0.056764427625354774,0.012515644555694618,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,44.0,8.0,59.99999999999999,10.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.26157483,0.3193814,0.059528653,0.06469857,25 - 45,Male,Hispanic,F,1,0,1,38.402836,12.136493,62.921787,51.694157,25 - 45,Male,Hispanic,F,1,0,1,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.0,0.000946073793755913,0.1451814768460576,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,0.0,1.0,116.00000000000001,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.09359298,0.1781472,0.008166076,0.23841687,25 - 45,Male,Caucasian,F,0,0,0,25.300253,6.7695932,8.631542,190.49507,25 - 45,Male,Caucasian,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.05263157894736842,0.09649952696310313,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,22.0,2.0,102.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.018501528,0.11278674,0.09359322,0.036333516,Less than 25,Male,Hispanic,F,0,0,0,19.44312,4.2858963,98.92803,29.03048,Less than 25,Male,Hispanic,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.39473684210526316,0.000946073793755913,0.008760951188986232,25 - 45,Male,African-American,F,1,0,1,High,32.0,15.000000000000002,1.0,6.999999999999999,25 - 45,Male,African-American,F,1,0,1,High,0.2909393,0.24489343,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,40.693268,9.30595,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1497.3127400875092,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,F,0,0,0,Medium-Low,25.0,0.0,1.0,1.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.0,0.19255939,0.0,0.104470976,25 - 45,Male,Other,F,0,0,0,18.0,7.317257,0.0,83.47231,25 - 45,Male,Other,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Hispanic,M,1,0,1,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Female,Hispanic,M,1,0,1,Medium-Low,0.08114949,0.11889998,0.003334653,0.06452956,25 - 45,Female,Hispanic,M,1,0,1,24.329659,4.518199,3.5247283,51.55912,25 - 45,Female,Hispanic,M,1,0,1,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0042175828,0.053058717,0.0,0.026036734,Less than 25,Male,African-American,F,0,0,0,18.328972,2.0162313,0.0,20.80335,Less than 25,Male,African-American,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,Medium-Low,29.000000000000004,1.0,1.0,1.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.07680769,0.1455767,0.0025489663,0.06789132,25 - 45,Female,African-American,M,0,0,0,23.991,5.5319147,2.6942575,54.245167,25 - 45,Female,African-American,M,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.102489755,0.16146818,0.007096794,0.065909386,25 - 45,Male,African-American,F,0,0,0,25.994202,6.135791,7.5013113,52.6616,25 - 45,Male,African-American,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,30.0,1.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.07386993,0.14209852,0.006931335,0.06790632,25 - 45,Male,African-American,F,0,0,0,23.761854,5.3997436,7.3264213,54.25715,25 - 45,Male,African-American,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,3.0,1.0,1.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.05201451,0.11652527,0.0029201405,0.031345136,Less than 25,Male,Caucasian,M,1,0,1,22.057133,4.4279604,3.0865886,25.044764,Less than 25,Male,Caucasian,M,1,0,1,1497.3127400875092,N,N,High,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Male,Other,F,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Male,Other,F,0,0,0,Medium-Low,0.0,0.23240075,0.00133469,0.11438993,Less than 25,Male,Other,F,0,0,0,18.0,8.831228,1.4107673,91.39756,Less than 25,Male,Other,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.003754693366708386,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,1.0,1.0,3.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.13848682,0.17616484,0.0082057435,0.09185903,25 - 45,Male,African-American,F,0,0,0,28.801971,6.694264,8.6734705,73.39536,25 - 45,Male,African-American,F,0,0,0,1497.3127400875092,N,N,High,Medium-Low,High
0,0.39743589743589747,0.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,49.0,0.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.1425163,0.38558233,0.00084004324,0.2170017,Greater than 45,Male,Caucasian,F,0,0,0,29.116272,14.652128,0.8879257,173.38437,Greater than 45,Male,Caucasian,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.576923076923077,0.2631578947368421,0.0,0.0025031289111389237,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,63.0,10.0,0.0,2.0,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,0.45088226,0.46938616,0.0056262696,0.10196355,Greater than 45,Male,Caucasian,F,1,1,1,53.168816,17.836674,5.946967,81.46888,Greater than 45,Male,Caucasian,F,1,1,1,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,37.0,5.0,1.0,0.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,0.23352648,0.14720437,0.004072206,0.008824829,25 - 45,Male,African-American,F,1,1,1,36.215065,5.593766,4.304322,7.0510383,25 - 45,Male,African-American,F,1,1,1,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.04130162703379224,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,30.0,1.0,1.0,33.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.09710786,0.12585883,0.0,0.101104975,25 - 45,Male,Caucasian,F,1,0,1,25.574411,4.7826357,0.0,80.782875,25 - 45,Male,Caucasian,F,1,0,1,1497.3127400875092,N,N,High,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0069432277,0.18378389,0.011991011,0.112738095,25 - 45,Male,Caucasian,M,0,0,0,18.541573,6.9837875,12.674499,90.077736,25 - 45,Male,Caucasian,M,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.0,0.016270337922403004,25 - 45,Male,African-American,F,1,1,1,High,26.0,3.0,0.0,13.0,25 - 45,Male,African-American,F,1,1,1,High,0.10887983,0.06878943,0.0,0.010157284,25 - 45,Male,African-American,F,1,1,1,26.492626,2.6139984,0.0,8.11567,25 - 45,Male,African-American,F,1,1,1,1497.3127400875092,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.013951956,0.05845664,0.00030514595,0.028468251,Less than 25,Male,African-American,F,0,0,0,19.088253,2.2213523,0.32253927,22.746132,Less than 25,Male,African-American,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,37.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.11300784,0.22729778,0.0021186448,0.1285057,25 - 45,Female,Caucasian,M,0,0,0,26.814611,8.637316,2.2394075,102.676056,25 - 45,Female,Caucasian,M,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.18421052631578946,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,41.0,7.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.2387612,0.2645146,0.006504126,0.043398365,25 - 45,Male,African-American,F,0,0,0,36.623375,10.051555,6.8748612,34.675293,25 - 45,Male,African-American,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.10526315789473684,0.056764427625354774,0.07509386733416772,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,51.0,4.0,59.99999999999999,60.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.3101033,0.3276399,0.032074135,0.16330741,Greater than 45,Female,African-American,F,0,0,0,42.188057,12.450316,33.90236,130.48262,Greater than 45,Female,African-American,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.07894736842105263,0.000946073793755913,0.04630788485607009,25 - 45,Male,African-American,F,1,0,1,Medium-Low,32.0,3.0,1.0,37.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.15149766,0.1241753,0.003009708,0.0731817,25 - 45,Male,African-American,F,1,0,1,29.816816,4.7186613,3.1812613,58.47218,25 - 45,Male,African-American,F,1,0,1,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,21.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.03511978,0.03212556,0.0010785984,0.004477575,Less than 25,Male,African-American,F,1,0,1,20.739344,1.2207712,1.1400785,3.5775824,Less than 25,Male,African-American,F,1,0,1,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,1.0,1.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.070138074,0.23005763,0.014013231,0.1165751,25 - 45,Male,Caucasian,F,0,0,0,23.47077,8.742189,14.811985,93.1435,25 - 45,Male,Caucasian,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.035544984,0.11516637,0.008668495,0.06647618,25 - 45,Male,African-American,F,0,0,0,20.772509,4.3763223,9.1626,53.114468,25 - 45,Male,African-American,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.002838221381267739,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,31.0,1.0,3.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.04828897,0.22273049,0.014969274,0.1065203,25 - 45,Male,Caucasian,F,0,0,0,21.766539,8.463758,15.822523,85.10972,25 - 45,Male,Caucasian,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
